target_id	length	eff_length	est_counts	tpm
contig_4268	8588	8327.69	1455.48	110.719
contig_4269	3324	3063.69	1064.67	220.147
contig_4272	1000	739.69	10.6952	9.15974
contig_4273	786	526.861	0	0
contig_4274	605	351.289	0	0
contig_4279	20835	20574.7	114.55	3.527
contig_428	490	246.042	125.643	323.498
contig_4282	2698	2437.69	5.01344	1.30287
contig_4283	663	406.932	0	0
contig_4284	1724	1463.69	3886.06	1681.91
contig_4287	58	22.6667	0	0
contig_4288	561	310.413	151.961	310.124
contig_4290	19627	19366.7	13561.9	443.618
contig_4292	1334	1073.69	363.754	214.621
contig_4293	3876	3615.69	61.7202	10.8138
contig_4295	5418	5157.69	994.827	122.19
contig_4296	531	282.843	0	0
contig_4298	575	323.175	0	0
contig_4299	4400	4139.69	0	0
contig_430	9312	9051.69	608.281	42.5713
contig_4300	555	304.964	0	0
contig_4301	3928	3667.69	0	0
contig_4302	2335	2074.69	0	0
contig_4303	11753	11492.7	0	0
contig_4304	9098	8837.69	0	0
contig_4305	7355	7094.69	0	0
contig_4307	532	283.805	0	0
contig_431	13489	13228.7	768.125	36.7839
contig_4311	125	17.0736	0	0
contig_4313	13563	13302.7	30.1832	1.43737
contig_4318	13533	13272.7	1997.31	95.33
contig_4319	691	433.887	1.51873	2.21741
contig_4323	1818	1557.69	39.1249	15.9116
contig_4325	931	670.938	39.7552	37.5365
contig_4326	8927	8666.69	120.419	8.80206
contig_4327	10313	10052.7	330.135	20.8043
contig_4329	3704	3443.69	4.20562	0.773659
contig_433	3879	3618.69	14.2642	2.49712
contig_4330	11174	10913.7	309.11	17.9426
contig_4331	5334	5073.69	66.8944	8.35235
contig_4332	678	421.206	0	0
contig_4336	1962	1701.69	115.184	42.8799
contig_4337	8825	8564.69	337.697	24.978
contig_4339	3999	3738.69	1076.53	182.41
contig_4340	10318	10057.7	203.563	12.8217
contig_4341	753	494.239	7	8.97231
contig_4344	621	366.877	5	8.63362
contig_4346	11001	10740.7	70.1068	4.13496
contig_4349	782	522.884	5.13977	6.22703
contig_435	1160	899.69	1.07764	0.758796
contig_4350	5344	5083.69	137.659	17.1542
contig_4351	20247	19986.7	176.934	5.60808
contig_4352	15964	15703.7	1047.25	42.2465
contig_4353	23106	22845.7	1217.65	33.7647
contig_4354	2224	1963.69	2.48493	0.80165
contig_4355	710	452.231	0	0
contig_4356	582	329.798	8.13875	15.6334
contig_4358	26170	25909.7	135	3.30076
contig_4359	5582	5321.69	35.2334	4.19419
contig_4360	4093	3832.69	168.105	27.7856
contig_4361	4438	4177.69	0	0
contig_4362	545	295.582	0	0
contig_4365	3967	3706.69	5.79742	0.990813
contig_4366	7862	7601.69	48.4113	4.0344
contig_4373	12040	11779.7	803.459	43.2089
contig_4375	26605	26344.7	4681.96	112.584
contig_4376	3296	3035.69	3242.95	676.746
contig_4378	1046	785.69	1.84559	1.48808
contig_4381	3668	3407.69	274.338	50.9998
contig_4382	8543	8282.69	0	0
contig_4383	1421	1160.69	971.076	530.005
contig_4384	571	319.475	289	573.065
contig_4385	602	348.475	2.12279	3.85904
contig_4386	270	82.1386	0	0
contig_439	2966	2705.69	59.3114	13.8868
contig_4395	12092	11831.7	756.212	40.4893
contig_4396	812	552.558	5.29231	6.06751
contig_440	2565	2304.69	3.12215	0.858191
contig_4400	424	189.389	0	0
contig_4401	992	731.786	20.2777	17.554
contig_4403	10324	10063.7	235.874	14.8479
contig_4404	9786	9525.69	903.017	60.0541
contig_4408	714	456.111	0	0
contig_441	722	463.87	1.25224	1.71015
contig_4410	12209	11948.7	273.813	14.517
contig_4411	522	274.622	0	0
contig_4412	1222	961.69	851.078	560.631
contig_4414	762	503.065	0	0
contig_4419	4753	4492.69	346.156	48.8099
contig_442	6777	6516.69	211.457	20.556
contig_4420	680	423.187	451.907	676.487
contig_4421	10058	9797.69	0	0
contig_4422	591	338.22	0	0
contig_4425	673	416.39	0	0
contig_4427	13136	12875.7	1424.36	70.0796
contig_4428	4843	4582.69	704.74	97.4208
contig_4429	1001	740.69	242.578	207.472
contig_4431	6661	6400.69	47.8649	4.73732
contig_4432	3934	3673.69	64.7259	11.1614
contig_4434	1378	1117.69	0	0
contig_4435	1716	1455.69	0	0
contig_4436	10470	10209.7	1129.06	70.0566
contig_4437	1706	1445.69	7.63695	3.34648
contig_4438	615	361.069	16.1555	28.3448
contig_444	2508	2247.69	36	10.1463
contig_4440	587	334.474	0	0
contig_4441	653	397.358	0	0
contig_4442	1601	1340.69	0	0
contig_4443	1093	832.69	642.809	489.037
contig_4445	934	673.938	4.62865	4.35088
contig_4446	523	275.572	0	0
contig_4447	22400	22139.7	1279.27	36.6045
contig_4448	2705	2444.69	32.9066	8.52712
contig_4449	545	295.582	4	8.57284
contig_4451	14660	14399.7	553.41	24.3465
contig_4452	8573	8312.69	336.534	25.6466
contig_4453	1296	1035.69	0	0
contig_4454	27668	27407.7	0	0
contig_4455	1486	1225.69	300.064	155.087
contig_4456	1516	1255.69	0	0
contig_4459	1659	1398.69	1.14541	0.518779
contig_4461	15782	15521.7	3809.33	155.472
contig_4464	6647	6386.69	470.869	46.7054
contig_4465	4764	4503.69	4.34699	0.611454
contig_4466	540	291.029	58.2921	126.887
contig_4467	612	358.117	2.7623	4.8864
contig_447	550	300.302	6.00579	12.6694
contig_4471	29039	28778.7	1345.89	29.6265
contig_4474	1144	883.69	165.8	118.858
contig_4475	35047	34786.7	2959.87	53.9017
contig_4476	19553	19292.7	1708.16	56.0891
contig_4477	2123	1862.69	457.785	155.691
contig_4478	2995	2734.69	0	0
contig_4479	1076	815.69	3.31367	2.57352
contig_4480	962	701.818	2.13867	1.93047
contig_4481	3641	3380.69	285.092	53.4224
contig_4483	11466	11205.7	555.324	31.3943
contig_4484	2472	2211.69	0	0
contig_4485	2020	1759.69	2.0159	0.725732
contig_4486	1858	1597.69	3.20274	1.26991
contig_4488	541	291.912	6.92783	15.0345
contig_4489	1874	1613.69	565.696	222.078
contig_449	4050	3789.69	108.726	18.175
contig_4490	966	705.818	9	8.0778
contig_4492	1116	855.69	0	0
contig_4493	3288	3027.69	13	2.72004
contig_4494	902	641.967	4.06869	4.01499
contig_4495	523	275.572	0	0
contig_4497	524	276.472	0	0
contig_4499	1792	1531.69	71.7017	29.6553
contig_45	518	270.979	13	30.3914
contig_450	1242	981.69	1.36688	0.882064
contig_4500	1856	1595.69	16.6013	6.5908
contig_4501	307	106.753	0	0
contig_4502	2298	2037.69	30	9.32666
contig_4503	1000	739.69	0	0
contig_4505	10092	9831.69	0	0
contig_4506	10599	10338.7	1847.2	113.186
contig_4507	750	491.325	0	0
contig_4508	748	489.389	6.30233	8.15812
contig_4509	13600	13339.7	787.478	37.3969
contig_4510	1147	886.69	15.0812	10.7748
contig_4511	1151	890.69	51	36.2733
contig_4512	520	272.819	0	0
contig_4514	10338	10077.7	23.2268	1.46006
contig_4515	12692	12431.7	331.598	16.8976
contig_4516	23644	23383.7	3511.73	95.1372
contig_4517	652	396.358	1	1.59829
contig_4518	792	532.723	5.9683	7.09728
contig_4519	742	483.559	0	0
contig_452	4922	4661.69	32.8203	4.46008
contig_4520	1139	878.69	0	0
contig_4521	1646	1385.69	114.073	52.1507
contig_4525	10175	9914.69	646.456	41.305
contig_4527	11010	10749.7	553.538	32.6208
contig_453	1400	1139.69	0	0
contig_4532	671	414.536	0	0
contig_4533	6293	6032.69	119.057	12.5022
contig_4534	820	560.486	0	0
contig_4535	138	20.3347	34.3443	1069.94
contig_4536	345	132.196	35	167.723
contig_4539	2475	2214.69	453.331	129.672
contig_454	3650	3389.69	0	0
contig_4541	5045	4784.69	57.4213	7.6026
contig_4542	24537	24276.7	611.477	15.9564
contig_4543	25070	24809.7	625.041	15.9599
contig_4544	2385	2124.69	0	0
contig_4547	853	593.209	0	0
contig_4549	576	324.088	1284	2509.83
contig_4550	15094	14833.7	1.94775e+06	83181.5
contig_4552	4365	4104.69	1136.18	175.352
contig_4554	566	314.94	6	12.0689
contig_4555	660	404.128	0	0
contig_4556	1813	1552.69	0	0
contig_4557	1107	846.69	0	0
contig_4558	1259	998.69	1.53339	0.972671
contig_4559	15610	15349.7	0	0
contig_456	841	581.312	188.822	205.773
contig_4560	28646	28385.7	2.00024	0.0446401
contig_4561	12952	12691.7	0	0
contig_4562	13560	13299.7	0	0
contig_4564	1013	752.69	36.639	30.8369
contig_4565	1295	1034.69	0	0
contig_4566	697	439.543	0	0
contig_4567	1205	944.69	806424	540775
contig_4568	520	272.819	0	0
contig_4569	4397	4136.69	0	0
contig_4571	7062	6801.69	0	0
contig_4572	872	612.103	2	2.06989
contig_4573	1080	819.69	0	0
contig_4574	1038	777.69	0	0
contig_4575	840	580.312	4.24606	4.63519
contig_4576	10100	9839.69	455.573	29.3305
contig_4577	999	738.69	0	0
contig_4578	2449	2188.69	0	0
contig_4579	10112	9851.69	216.758	13.9382
contig_458	864	604.157	0	0
contig_4580	13365	13104.7	0	0
contig_4581	1462	1201.69	0	0
contig_4585	150	23.8502	0	0
contig_4587	1768	1507.69	0	0
contig_4588	3975	3714.69	0	0
contig_4589	596	342.888	0	0
contig_459	564	313.052	0	0
contig_4590	5360	5099.69	0	0
contig_4591	516	269.272	0	0
contig_4592	9337	9076.69	0	0
contig_4593	720	461.89	0	0
contig_4594	557	306.882	4	8.25718
contig_4595	11125	10864.7	6086.12	354.867
contig_4596	1044	783.69	8	6.46679
contig_4598	492	247.828	7.36199	18.8186
contig_460	513	266.696	112.326	266.812
contig_4601	1085	824.69	0	0
contig_4602	728	469.788	52.2718	70.4869
contig_4603	791	531.723	1	1.1914
contig_4604	774	514.998	0	0
contig_4606	229	57.0734	278.306	3089.1
contig_4608	1044	783.69	34.1373	27.5949
contig_4609	1072	811.69	10	7.80464
contig_4610	608	354.196	0	0
contig_4611	584	331.637	0	0
contig_4613	984	723.818	1.52577	1.33538
contig_4616	1606	1345.69	2.09604	0.986726
contig_4617	650	394.48	1	1.6059
contig_4618	1339	1078.69	30.2424	17.7608
contig_4619	12108	11847.7	0	0
contig_4620	4038	3777.69	76.4397	12.8185
contig_4621	486	242.522	0	0
contig_4622	6363	6102.69	278.851	28.9464
contig_4623	639	384.15	0	0
contig_4624	610	356.149	0	0
contig_4625	558	307.758	2	4.11683
contig_4626	553	303.113	1	2.08996
contig_4627	1872	1611.69	5	1.96531
contig_4629	830	570.387	34	37.7618
contig_4631	884	624.023	21.7267	22.0565
contig_4633	29599	29338.7	0	0
contig_4634	547	297.436	50.8874	108.383
contig_4635	12908	12647.7	246.357	12.3395
contig_4636	8222	7961.69	143.578	11.4242
contig_4637	1251	990.69	67	42.843
contig_4639	999	738.69	0	0
contig_4640	525	277.348	2	4.56824
contig_4642	9510	9249.69	602.077	41.2352
contig_4643	723	464.849	0	0
contig_4644	7396	7135.69	104.27	9.25692
contig_4645	6285	6024.69	24.316	2.55682
contig_4647	519	271.869	792.865	1847.49
contig_4648	1592	1331.69	3	1.42712
contig_4649	769	510.043	175.463	217.932
contig_465	1109	848.69	467.69	349.102
contig_4650	669	412.626	0	0
contig_4651	1406	1145.69	72.0667	39.8484
contig_4652	1118	857.69	0	0
contig_4655	701	443.408	295.052	421.54
contig_4656	1067	806.69	0	0
contig_4657	1095	834.69	0	0
contig_4658	725	466.809	70.1738	95.2312
contig_4659	571	319.475	4	7.9317
contig_4660	1396	1135.69	39.1582	21.8427
contig_4661	472	230.026	0	0
contig_4662	2040	1779.69	3	1.06787
contig_4663	1336	1075.69	43.6243	25.6912
contig_4664	558	307.758	39.0193	80.3179
contig_4665	579	326.944	20	38.7525
contig_4666	629	374.468	0	0
contig_4667	928	667.938	0	0
contig_4668	1632	1371.69	0	0
contig_4669	1356	1095.69	0	0
contig_4670	565	313.968	0	0
contig_4671	4737	4476.69	419.952	59.4272
contig_4672	1326	1065.69	0	0
contig_4675	4348	4087.69	54.0483	8.3762
contig_4676	2718	2457.69	99.7909	25.7221
contig_4677	3392	3131.69	8.75881	1.77178
contig_4679	12238	11977.7	302.282	15.9876
contig_4681	7936	7675.69	278.975	23.0245
contig_4683	3163	2902.69	3.39255	0.740403
contig_4684	8942	8681.69	280.803	20.4899
contig_4685	3041	2780.69	134.72	30.6917
contig_4686	3056	2795.69	29.5961	6.70639
contig_4687	12743	12482.7	872.813	44.2951
contig_4688	5049	4788.69	31.5685	4.17619
contig_4690	15048	14787.7	35954.8	1540.28
contig_4691	1565	1304.69	218.18	105.938
contig_4693	4256	3995.69	602.215	95.4779
contig_4695	1430	1169.69	1.27869e-05	6.92528e-06
contig_4696	2032	1771.69	9.805	3.50593
contig_4697	3947	3686.69	358.841	61.6608
contig_4698	4149	3888.69	63.8364	10.3994
contig_4699	5383	5122.69	3565.83	440.967
contig_47	1512	1251.69	0	0
contig_4701	9504	9243.69	274.967	18.8442
contig_4704	984	723.818	38.4872	33.6845
contig_4705	34666	34405.7	8278.24	152.423
contig_4706	2028	1767.69	290.842	104.23
contig_4707	1757	1496.69	37.3909	15.8262
contig_4709	7452	7191.69	254.942	22.4571
contig_4711	4076	3815.69	44.9118	7.45642
contig_4712	7471	7210.69	130.289	11.4465
contig_4713	4341	4080.69	798.133	123.904
contig_4714	2954	2693.69	144.576	34.001
contig_4715	3101	2840.69	327.171	72.9616
contig_4716	2398	2137.69	69.9606	20.7325
contig_4717	4984	4723.69	110.816	14.8616
contig_4719	12239	11978.7	742.606	39.2728
contig_472	2126	1865.69	109.224	37.0869
contig_4720	25892	25631.7	1166.4	28.828
contig_4721	12629	12368.7	976.418	50.0098
contig_4722	3078	2817.69	37.2894	8.3837
contig_4723	5352	5091.69	7.4271	0.924061
contig_4724	2541	2280.69	815.046	226.391
contig_4725	2782	2521.69	78.2587	19.66
contig_4726	5288	5027.69	641.719	80.8573
contig_4728	3374	3113.69	28.1391	5.72503
contig_4729	8066	7805.69	116.072	9.4202
contig_473	1468	1207.69	1	0.524551
contig_4731	38218	37957.7	3592.07	59.9498
contig_4733	7253	6992.69	1341.78	121.557
contig_4734	11463	11202.7	62.4756	3.5329
contig_4735	2676	2415.69	56.3705	14.7827
contig_4736	2176	1915.69	6.16733	2.03946
contig_4737	1548	1287.69	19	9.34728
contig_4738	4124	3863.69	431.577	70.7619
contig_4739	6141	5880.69	1.12446	0.121132
contig_474	1235	974.69	3.17953	2.06652
contig_4740	3130	2869.69	623.821	137.711
contig_4741	10108	9847.69	2853.44	183.56
contig_4742	3171	2910.69	72.9076	15.8679
contig_4743	3239	2978.69	30.6893	6.52687
contig_4744	6361	6100.69	486.94	50.5638
contig_4745	1410	1149.69	57.0937	31.4594
contig_4746	3730	3469.69	136.999	25.0133
contig_4747	9828	9567.69	380.955	25.2237
contig_4748	2850	2589.69	11.7247	2.86812
contig_4749	4192	3931.69	68.6462	11.0606
contig_475	569	317.616	0	0
contig_4750	17338	17077.7	4518.16	167.6
contig_4753	8828	8567.69	151.695	11.2163
contig_4755	1465	1204.69	41.563	21.8562
contig_4758	3824	3563.69	33.9707	6.03875
contig_4759	2177	1916.69	134.487	44.45
contig_476	3418	3157.69	76.6586	15.3792
contig_4760	20581	20320.7	2072.46	64.6087
contig_4761	3570	3309.69	25.5502	4.89047
contig_4762	3915	3654.69	210.635	36.5109
contig_4763	2717	2456.69	0	0
contig_4764	3304	3043.69	9.02017	1.8774
contig_4765	2445	2184.69	19.1926	5.56527
contig_4766	23196	22935.7	3812.05	105.291
contig_4767	7492	7231.69	57.0325	4.99604
contig_4768	4578	4317.69	164.153	24.0847
contig_4769	6031	5770.69	281.507	30.9033
contig_4771	3072	2811.69	1888.54	425.502
contig_4773	4833	4572.69	16.6201	2.30253
contig_4775	9624	9363.69	417.072	28.2168
contig_4776	3586	3325.69	7.21291	1.37395
contig_4778	9934	9673.69	64.2716	4.20891
contig_4779	3212	2951.69	13.4959	2.89651
contig_478	512	265.757	9	21.4536
contig_4780	5749	5488.69	435.687	50.2862
contig_4781	7312	7051.69	213.712	19.199
contig_4782	5535	5274.69	501.773	60.2634
contig_4783	10535	10274.7	527.963	32.552
contig_4785	13691	13430.7	490.903	23.1548
contig_4787	2975	2714.69	52.6413	12.2843
contig_4788	9464	9203.69	374.706	25.7912
contig_479	514	267.539	1.21097	2.86739
contig_4790	2696	2435.69	179.333	46.6424
contig_4791	3835	3574.69	85.9124	15.2251
contig_4792	2331	2070.69	137.983	42.2137
contig_4793	8689	8428.69	750.298	56.3919
contig_4794	4236	3975.69	770.365	122.752
contig_4795	13422	13161.7	256.114	12.3272
contig_4796	1814	1553.69	35.0027	14.2718
contig_4797	1792	1531.69	4.08737	1.69051
contig_4799	7742	7481.69	92.4434	7.82743
contig_48	543	293.78	174	375.206
contig_480	521	273.758	4.55053	10.5303
contig_4800	2569	2308.69	9.0885	2.49385
contig_4801	4807	4546.69	77.1835	10.7541
contig_4802	5745	5484.69	176.859	20.4276
contig_4803	4244	3983.69	0	0
contig_4804	14145	13884.7	1520.71	69.383
contig_4805	4082	3821.69	225.519	37.3827
contig_4806	3045	2784.69	164.045	37.3189
contig_4807	2034	1773.69	89.5992	32.0014
contig_4808	2991	2730.69	158.951	36.8752
contig_4809	4984	4723.69	395.915	53.0962
contig_4810	4976	4715.69	34.5949	4.6474
contig_4811	5870	5609.69	58.1424	6.56594
contig_4812	6961	6700.69	76.3441	7.2177
contig_4813	19384	19123.7	2258.95	74.8304
contig_4814	16371	16110.7	4430.06	174.196
contig_4815	8681	8420.69	1106.76	83.2622
contig_4816	5506	5245.69	707.701	85.4654
contig_4819	10287	10026.7	73.3652	4.63528
contig_482	535	286.484	32.0772	70.9315
contig_4820	2831	2570.69	14	3.45002
contig_4822	2897	2636.69	7	1.68183
contig_4823	4212	3951.69	138.287	22.1688
contig_4824	16380	16119.7	1679.65	66.0092
contig_4827	6796	6535.69	150.701	14.6072
contig_4829	3565	3304.69	434.743	83.3383
contig_4830	2418	2157.69	40.6246	11.9273
contig_4831	2227	1966.69	18.1422	5.84381
contig_4832	18790	18529.7	6858.18	234.468
contig_4833	1496	1235.69	5.5651	2.85303
contig_4835	6233	5972.69	197.001	20.8949
contig_4836	14053	13792.7	281.148	12.913
contig_4837	13518	13257.7	767.908	36.6931
contig_484	5348	5087.69	4.58602	0.571029
contig_4840	7066	6805.69	49.22	4.58155
contig_4841	7949	7688.69	243.681	20.0776
contig_4842	1620	1359.69	12.0921	5.63382
contig_4843	2170	1909.69	0	0
contig_4844	18655	18394.7	3076.79	105.962
contig_4845	9274	9013.69	13.9357	0.97942
contig_4846	8930	8669.69	482.062	35.2243
contig_4847	3804	3543.69	13355.7	2387.56
contig_487	585	332.607	1.02419	1.9507
contig_488	1470	1209.69	40.6472	21.2863
contig_49	989	728.786	158.853	138.083
contig_491	1898	1637.69	43.1225	16.6807
contig_492	1184	923.69	1.1446	0.784998
contig_495	893	633.023	79.7671	79.8266
contig_496	2386	2125.69	1506.71	449.027
contig_497	1952	1691.69	0	0
contig_501	25041	24780.7	216.947	5.54605
contig_505	1121	860.69	2.49281	1.83478
contig_506	1159	898.69	0	0
contig_507	5576	5315.69	765.175	91.1894
contig_508	676	419.298	5.91029	8.92954
contig_510	1804	1543.69	0	0
contig_513	823	563.437	0	0
contig_514	816	556.486	784.31	892.847
contig_515	707	449.349	3.11474	4.39117
contig_517	8052	7791.69	145.328	11.8157
contig_518	228	56.4745	77.0108	863.858
contig_522	1206	945.69	171.239	114.709
contig_524	11082	10821.7	454.538	26.6083
contig_527	1835	1574.69	263.756	106.109
contig_529	9979	9718.69	964.615	62.8767
contig_533	1877	1616.69	31.5236	12.3524
contig_534	901	640.967	29.9393	29.5903
contig_535	2278	2017.69	28.9983	9.10461
contig_536	1416	1155.69	21.6278	11.8554
contig_538	537	288.407	3.30692	7.26374
contig_540	594	341.04	34.0656	63.2782
contig_541	1379	1118.69	8.27059	4.68349
contig_542	669	412.626	24.8987	38.2263
contig_543	521	273.758	6.78289	15.6961
contig_544	766	507.065	93.3739	116.655
contig_545	1274	1013.69	75.9054	47.4363
contig_546	548	298.383	5.85074	12.4217
contig_547	8204	7943.69	1675.52	133.62
contig_548	578	325.944	7	13.605
contig_549	3147	2886.69	24.9738	5.48059
contig_55	809	549.558	88.1597	101.625
contig_550	1176	915.69	303.815	210.186
contig_551	1641	1380.69	6.04837	2.77514
contig_552	750	491.325	8.64267	11.1435
contig_554	511	264.937	0	0
contig_557	23963	23702.7	2399.15	64.1215
contig_560	6511	6250.69	339.683	34.4262
contig_561	9597	9336.69	307.972	20.8959
contig_564	1429	1168.69	6	3.25233
contig_565	592	339.115	1	1.86808
contig_568	1754	1493.69	5.72572	2.42836
contig_569	34604	34343.7	2652.77	48.9322
contig_57	2565	2304.69	174751	48034.2
contig_572	3780	3519.69	38.3411	6.90085
contig_576	531	282.843	0	0
contig_578	704	446.369	104	147.599
contig_579	1407	1146.69	121.587	67.1712
contig_58	885	625.023	0	0
contig_583	1131	870.69	16.921	12.3114
contig_587	891	631.023	84.5951	84.9265
contig_588	1420	1159.69	111.842	61.095
contig_589	1069	808.69	9.78847	7.66789
contig_59	3216	2955.69	97813.8	20964.5
contig_590	2220	1959.69	208.929	67.5389
contig_591	640	385.15	37	60.8576
contig_593	4441	4180.69	1626.26	246.426
contig_595	352	135.725	12.1882	56.8881
contig_596	1381	1120.69	0	0
contig_600	1180	919.69	3.91132	2.69417
contig_603	579	326.944	21.8543	42.3455
contig_606	15335	15074.7	1291.91	54.2907
contig_607	8711	8450.69	541.003	40.5556
contig_610	660	404.128	0	0
contig_611	822	562.437	0	0
contig_612	929	668.938	21.86	20.7017
contig_613	2738	2477.69	176.492	45.1254
contig_616	1715	1454.69	0	0
contig_617	3105	2844.69	3.51896	0.783651
contig_618	560	309.524	12.2898	25.1532
contig_621	1045	784.69	0	0
contig_632	1585	1324.69	8.84365	4.22922
contig_634	1401	1140.69	29.3274	16.2873
contig_635	647	391.687	36.8013	59.5205
contig_636	653	397.358	0	0
contig_637	1158	897.69	37	26.1107
contig_640	171	30.1215	0	0
contig_641	637	382.218	0	0
contig_643	829	569.412	1	1.11254
contig_644	555	304.964	59.9772	124.589
contig_647	597	343.858	0	0
contig_65	1133	872.69	34.9061	25.3387
contig_651	1639	1378.69	0	0
contig_652	1148	887.69	0	0
contig_653	654	398.34	0	0
contig_655	3135	2874.69	39.9663	8.80736
contig_656	1204	943.69	75.7178	50.829
contig_657	1393	1132.69	254.04	142.08
contig_658	954	693.879	5.15933	4.71035
contig_659	1438	1177.69	0	0
contig_66	1060	799.69	0	0
contig_661	9570	9309.69	113.642	7.733
contig_663	824	564.437	140.85	158.083
contig_664	3575	3314.69	90.4868	17.2936
contig_666	2256	1995.69	20.893	6.63209
contig_667	3023	2762.69	7.11439	1.63136
contig_668	700	442.427	3.96694	5.68011
contig_669	2168	1907.69	39.5851	13.1452
contig_670	887	627.023	0.00260997	0.00263691
contig_671	525	277.348	68.0536	155.442
contig_673	679	422.206	268	402.118
contig_674	560	309.524	25	51.1669
contig_675	510	264.045	339.113	813.598
contig_676	649	393.566	9	14.4866
contig_678	805	545.606	9.709	11.273
contig_679	1023	762.69	0	0
contig_680	1070	809.69	1.00623	0.787265
contig_682	1145	884.69	1.24334	0.890308
contig_683	1098	837.69	50.457	38.1576
contig_684	604	350.336	17.3091	31.2992
contig_685	2133	1872.69	11.1731	3.77965
contig_686	542	292.872	9.27387	20.0598
contig_687	124	16.7102	0	0
contig_69	1102	841.69	2.37966	1.79105
contig_691	519	271.869	0	0
contig_692	2863	2602.69	58.8361	14.3207
contig_693	6072	5811.69	127.746	13.9248
contig_694	8642	8381.69	327.301	24.7376
contig_695	8620	8359.69	1417.86	107.445
contig_696	5438	5177.69	137.58	16.833
contig_697	6724	6463.69	2650.61	259.781
contig_698	585	332.607	29.3966	55.9897
contig_699	1790	1529.69	30.108	12.4687
contig_700	1090	829.69	15.1084	11.5358
contig_706	851	591.209	3	3.21457
contig_707	1981	1720.69	14.067	5.17895
contig_709	3230	2969.69	454.385	96.9295
contig_710	532	283.805	0	0
contig_711	8307	8046.69	586.707	46.1899
contig_712	4470	4209.69	504.507	75.9206
contig_713	554	304.032	0	0
contig_716	1191	930.69	0	0
contig_717	628	373.501	0	0
contig_721	789	529.723	0	0
contig_722	4172	3911.69	33.844	5.48101
contig_724	508	262.176	0	0
contig_725	2762	2501.69	132.073	33.4443
contig_726	2524	2263.69	58.1599	16.2761
contig_727	2199	1938.69	2.45538	0.80233
contig_728	794	534.676	6.18299	7.32572
contig_731	18341	18080.7	9837.28	344.67
contig_734	48605	48344.7	5380.65	70.5064
contig_735	1405	1144.69	0	0
contig_737	2304	2043.69	30	9.29928
contig_738	900	639.967	56.563	55.991
contig_741	554	304.032	65.2644	135.988
contig_742	787	527.838	21.8697	26.2474
contig_743	1058	797.69	1.8538	1.47222
contig_744	2344	2083.69	1020.94	310.391
contig_745	818	558.486	11.23	12.7382
contig_747	674	417.39	50.682	76.9227
contig_748	1384	1123.69	19.8918	11.2143
contig_749	1252	991.69	48.4472	30.9482
contig_750	1554	1293.69	0	0
contig_754	993	732.786	18	15.561
contig_755	1736	1475.69	501.849	215.438
contig_756	1715	1454.69	14.8451	6.4648
contig_757	2665	2404.69	160.254	42.2176
contig_760	1382	1121.69	57.8494	32.6715
contig_764	23390	23129.7	1199.58	32.8551
contig_765	1151	890.69	48.6442	34.5977
contig_768	3694	3433.69	998.367	184.193
contig_769	3782	3521.69	51.7758	9.31362
contig_770	1958	1697.69	9.61675	3.5885
contig_774	1044	783.69	27.3981	22.1472
contig_775	5336	5075.69	190.567	23.7846
contig_777	564	313.052	53	107.251
contig_778	1029	768.69	28.1687	23.2145
contig_78	557	306.882	0	0
contig_781	7692	7431.69	38.8454	3.31127
contig_784	2992	2731.69	47.1467	10.9336
contig_786	677	420.261	20	30.1477
contig_79	562	311.275	0	0
contig_791	1108	847.69	31.6043	23.6185
contig_792	6159	5898.69	200.474	21.5301
contig_793	69	25.4211	0	0
contig_795	250	69.7001	0	0
contig_796	869	609.13	1	1.04
contig_798	1359	1098.69	1.1022	0.63552
contig_799	541	291.912	48.2745	104.763
contig_80	561	310.413	0	0
contig_800	511	264.937	0	0
contig_801	554	304.032	26.634	55.4958
contig_805	903	642.967	5.08339	5.0085
contig_806	5669	5408.69	484.12	56.7027
contig_807	487	243.355	20.3403	52.9493
contig_809	3333	3072.69	648.454	133.691
contig_81	563	312.136	0	0
contig_811	23062	22801.7	768.593	21.3537
contig_813	1060	799.69	6.18163	4.89693
contig_814	1835	1574.69	12.3948	4.98641
contig_817	3426	3165.69	8981.77	1797.37
contig_818	797	537.653	34.2573	40.364
contig_82	561	310.413	0	0
contig_820	5612	5351.69	75.7498	8.96672
contig_824	11172	10911.7	813.336	47.2194
contig_825	1063	802.69	1.54244	1.21732
contig_826	2556	2295.69	197.32	54.4505
contig_827	6969	6708.69	122.544	11.5717
contig_828	1757	1496.69	12.336	5.22137
contig_83	1121	860.69	0	0
contig_832	4195	3934.69	729.963	117.526
contig_834	2488	2227.69	136.825	38.9094
contig_835	580	327.915	0	0
contig_837	601	347.49	0	0
contig_838	1766	1505.69	1.02474	0.431142
contig_84	3788	3527.69	167.346	30.0516
contig_841	726	467.788	98.1573	132.928
contig_842	2531	2270.69	201.849	56.3134
contig_843	549	299.356	0	0
contig_844	8498	8237.69	5.0289	0.386733
contig_847	18455	18194.7	2494.63	86.857
contig_849	656	400.305	0	0
contig_85	663	406.932	41	63.8271
contig_850	2110	1849.69	271.475	92.9766
contig_851	614	360.117	43.2897	76.1524
contig_852	1888	1627.69	28.8953	11.246
contig_853	3164	2903.69	3308.95	721.909
contig_856	753	494.239	1.00013	1.28193
contig_86	653	397.358	1	1.59427
contig_860	308	107.355	82.163	484.838
contig_864	576	324.088	2.64677	5.17362
