target_id	length	eff_length	est_counts	tpm
contig_431	13489	13210.6	536.452	61.1457
contig_4311	125	20.9022	0	0
contig_4313	13563	13284.6	48.7211	5.52238
contig_4318	13533	13254.6	829.175	94.197
contig_4319	691	417.256	2.20843	7.96964
contig_4323	1818	1539.6	40.6589	39.7654
contig_4325	931	652.877	52.2308	120.463
contig_4326	8927	8648.6	105.303	18.3339
contig_4327	10313	10034.6	177.427	26.6242
contig_4329	3704	3425.6	10.8026	4.74841
contig_433	3879	3600.6	33.6494	14.0721
contig_4330	11174	10895.6	614.952	84.9861
contig_4331	5334	5055.6	42.1999	12.5689
contig_4332	678	404.946	0	0
contig_4336	1962	1683.6	250.672	224.195
contig_4337	8825	8546.6	1055.29	185.924
contig_4339	3999	3720.6	1902.68	770.035
contig_4340	10318	10039.6	90.0938	13.5125
contig_4341	753	477.397	2	6.30824
contig_4344	621	352.122	10	42.7627
contig_4346	11001	10722.6	151.964	21.3402
contig_4349	782	505.95	15.6541	46.5883
contig_435	1160	881.6	0	0
contig_4350	5344	5065.6	143.597	42.6847
contig_4351	20247	19968.6	130.054	9.80697
contig_4352	15964	15685.6	894.339	85.8536
contig_4353	23106	22827.6	843.569	55.644
contig_4354	2224	1945.6	2.32215	1.79719
contig_4355	710	435.545	1	3.45721
contig_4356	582	316.637	1.21995	5.80145
contig_4358	26170	25891.6	127	7.38588
contig_4359	5582	5303.6	33.8397	9.60756
contig_4360	4093	3814.6	170.892	67.4575
contig_4361	4438	4159.6	0	0
contig_4362	545	282.458	2.29229	12.2201
contig_4365	3967	3688.6	20.7174	8.4573
contig_4366	7862	7583.6	72.275	14.3506
contig_4373	12040	11761.6	694.716	88.9403
contig_4375	26605	26326.6	3420.28	195.625
contig_4376	3296	3017.6	20737.2	10347.7
contig_4378	1046	767.6	11.9667	23.4746
contig_4381	3668	3389.6	157.929	70.157
contig_4382	8543	8264.6	0	0
contig_4383	1421	1142.6	832.748	1097.43
contig_4384	571	306.463	354	1739.33
contig_4385	602	334.604	0	0
contig_4386	270	79.6282	0	0
contig_439	2966	2687.6	56	31.3748
contig_4395	12092	11813.6	741.77	94.5463
contig_4396	812	535.326	4.01689	11.2987
contig_440	2565	2286.6	2.08746	1.37463
contig_4400	424	182.113	0	0
contig_4401	992	713.641	176.648	372.722
contig_4403	10324	10045.6	1413.54	211.88
contig_4404	9786	9507.6	497.731	78.8282
contig_4408	714	439.494	0	0
contig_441	722	447.189	6.88643	23.1879
contig_4410	12209	11930.6	174.243	21.9913
contig_4411	522	262.094	0	0
contig_4412	1222	943.6	672.183	1072.65
contig_4414	762	486.12	0	0
contig_4419	4753	4474.6	169.747	57.1223
contig_442	6777	6498.6	157.125	36.4069
contig_4420	680	406.899	302.508	1119.46
contig_4421	10058	9779.6	0	0
contig_4422	591	324.785	0	0
contig_4425	673	400.294	1.06224	3.99576
contig_4427	13136	12857.6	911.142	106.705
contig_4428	4843	4564.6	992.612	327.442
contig_4429	1001	722.6	219.668	457.748
contig_4431	6661	6382.6	17.6729	4.16934
contig_4432	3934	3655.6	78.1996	32.2109
contig_4434	1378	1099.6	0	0
contig_4435	1716	1437.6	0	0
contig_4436	10470	10191.6	1155.58	170.732
contig_4437	1706	1427.6	5.28982	5.57946
contig_4438	615	346.509	18.3322	79.663
contig_444	2508	2229.6	69	46.5994
contig_4440	587	321.298	64.1042	300.425
contig_4441	653	381.95	0	0
contig_4442	1601	1322.6	0	0
contig_4443	1093	814.6	634.216	1172.33
contig_4445	934	655.877	3.38799	7.77818
contig_4446	523	262.92	0	0
contig_4447	22400	22121.6	1031.73	70.2276
contig_4448	2705	2426.6	14.8234	9.19833
contig_4449	545	282.458	14	74.6332
contig_4451	14660	14381.6	401.249	42.0112
contig_4452	8573	8294.6	90.6815	16.4619
contig_4453	1296	1017.6	0	0
contig_4454	27668	27389.6	0	0
contig_4455	1486	1207.6	504.441	628.992
contig_4456	1516	1237.6	0	0
contig_4459	1659	1380.6	7.15326	7.80179
contig_4461	15782	15503.6	4175.15	405.506
contig_4464	6647	6368.6	316.68	74.8746
contig_4465	4764	4485.6	14.5699	4.89094
contig_4466	540	277.958	20.3959	110.49
contig_4467	612	343.771	2.35085	10.2971
contig_447	550	287.153	0.991423	5.19881
contig_4471	29039	28760.6	1078.91	56.4864
contig_4474	1144	865.6	20.0126	34.8133
contig_4475	35047	34768.6	2870.62	124.321
contig_4476	19553	19274.6	1319.43	103.076
contig_4477	2123	1844.6	404.901	330.525
contig_4478	2995	2716.6	0	0
contig_4479	1076	797.6	1.07393	2.02745
contig_4480	962	683.761	29.808	65.6428
contig_4481	3641	3362.6	858.484	384.428
contig_4483	11466	11187.6	628.801	84.6319
contig_4484	2472	2193.6	0	0
contig_4485	2020	1741.6	1.02759	0.888444
contig_4486	1858	1579.6	25.5749	24.3795
contig_4488	541	278.825	53.0727	286.613
contig_4489	1874	1595.6	617.51	582.744
contig_449	4050	3771.6	165.038	65.8896
contig_4490	966	687.761	19	41.5981
contig_4492	1116	837.6	3.1504	5.66352
contig_4493	3288	3009.6	2	1.00064
contig_4494	902	624.133	1.7569	4.23865
contig_4495	523	262.92	0.259894	1.48843
contig_4497	524	263.857	0	0
contig_4499	1792	1513.6	57.4198	57.1226
contig_45	518	258.564	9	52.4123
contig_450	1242	963.6	10.9046	17.04
contig_4500	1856	1577.6	14.4083	13.7523
contig_4501	307	101.937	0	0
contig_4502	2298	2019.6	79	58.9006
contig_4503	1000	721.6	0	0
contig_4505	10092	9813.6	0	0
contig_4506	10599	10320.6	2147.96	313.386
contig_4507	750	474.478	0	0
contig_4508	748	472.506	5.66489	18.0527
contig_4509	13600	13321.6	697.799	78.8736
contig_4510	1147	868.6	11.4084	19.7771
contig_4511	1151	872.6	25	43.1402
contig_4512	520	260.345	0	0
contig_4514	10338	10059.6	41.4626	6.20631
contig_4515	12692	12413.6	317.949	38.5672
contig_4516	23644	23365.6	2857.71	184.162
contig_4517	652	381.039	32	126.456
contig_4518	792	515.746	0.00162651	0.00474874
contig_4519	742	466.587	0	0
contig_452	4922	4643.6	23.5841	7.64753
contig_4520	1139	860.6	0	0
contig_4521	1646	1367.6	128.341	141.308
contig_4525	10175	9896.6	1341.57	204.12
contig_4527	11010	10731.6	716.045	100.469
contig_453	1400	1121.6	0	0
contig_4532	671	398.548	0	0
contig_4533	6293	6014.6	79.5204	19.9081
contig_4534	820	543.233	1.04906	2.90785
contig_4535	138	23.8781	20.4623	1290.36
contig_4536	345	127.021	67	794.25
contig_4539	2475	2196.6	492.692	337.74
contig_454	3650	3371.6	1.00103	0.447063
contig_4541	5045	4766.6	39.0545	12.3373
contig_4542	24537	24258.6	888.263	55.1358
contig_4543	25070	24791.6	649.169	39.4285
contig_4544	2385	2106.6	0	0
contig_4547	853	575.851	0	0
contig_4549	576	311.026	1559	7547.57
contig_4550	15094	14815.6	1.18283e+06	120216
contig_4552	4365	4086.6	1141.44	420.58
contig_4554	566	301.877	0	0
contig_4555	660	388.57	0	0
contig_4556	1813	1534.6	0	0
contig_4557	1107	828.6	0	0
contig_4558	1259	980.6	4.1355	6.3503
contig_4559	15610	15331.6	0	0
contig_456	841	563.948	134.72	359.708
contig_4560	28646	28367.6	3.00006	0.159245
contig_4561	12952	12673.6	0	0
contig_4562	13560	13281.6	0	0
contig_4564	1013	734.6	10.7773	22.0911
contig_4565	1295	1016.6	0	0
contig_4566	697	423.039	0	0
contig_4567	1205	926.6	168.933	274.523
contig_4568	520	260.345	0	0
contig_4569	4397	4118.6	0	0
contig_4571	7062	6783.6	0	0
contig_4572	872	594.517	0	0
contig_4573	1080	801.6	0	0
contig_4574	1038	759.6	2	3.96463
contig_4575	840	562.948	8.03193	21.4837
contig_4576	10100	9821.6	826.443	126.703
contig_4577	999	720.6	0	0
contig_4578	2449	2170.6	0	0
contig_4579	10112	9833.6	801.123	122.672
contig_458	864	586.618	0	0
contig_4580	13365	13086.6	0	0
contig_4581	1462	1183.6	0	0
contig_4585	150	25.8707	1	58.2037
contig_4587	1768	1489.6	0	0
contig_4588	3975	3696.6	0	0
contig_4589	596	329.208	0	0
contig_459	564	299.983	26.9631	135.342
contig_4590	5360	5081.6	0	0
contig_4591	516	257.186	0	0
contig_4592	9337	9058.6	0	0
contig_4593	720	445.214	0	0
contig_4594	557	293.635	2	10.256
contig_4595	11125	10846.6	12276.7	1704.3
contig_4596	1044	765.6	6	11.8007
contig_4598	492	236.929	26.1066	165.917
contig_460	513	254.758	89.5223	529.128
contig_4601	1085	806.6	0	0
contig_4602	728	452.956	40.8091	135.662
contig_4603	791	514.775	4	11.7004
contig_4604	774	498.008	0	0
contig_4606	229	56.7577	406.216	10776.8
contig_4608	1044	765.6	34.5524	67.9569
contig_4609	1072	793.6	10	18.9739
contig_4610	608	339.991	0	0
contig_4611	584	318.581	0	0
contig_4613	984	705.682	5.38451	11.4893
contig_4616	1606	1327.6	1.06534	1.20831
contig_4617	650	379.171	0	0
contig_4618	1339	1060.6	28.5847	40.5826
contig_4619	12108	11829.6	0	0
contig_4620	4038	3759.6	48.3814	19.3774
contig_4621	486	231.993	0	0
contig_4622	6363	6084.6	156.87	38.821
contig_4623	639	369.303	0	0
contig_4624	610	341.852	0	0
contig_4625	558	294.565	4	20.4473
contig_4626	553	289.93	13	67.5163
contig_4627	1872	1593.6	6	5.6693
contig_4629	830	553.013	13	35.397
contig_4631	884	606.31	37.284	92.5947
contig_4633	29599	29320.6	0	0
contig_4634	547	284.34	114.958	608.78
contig_4635	12908	12629.6	209.573	24.9864
contig_4636	8222	7943.6	591.406	112.105
contig_4637	1251	972.6	26	40.2529
contig_4639	999	720.6	0	0
contig_4640	525	264.73	1	5.68793
contig_4642	9510	9231.6	522.161	85.1697
contig_4643	723	448.137	0	0
contig_4644	7396	7117.6	90.8636	19.2227
contig_4645	6285	6006.6	39.4631	9.89282
contig_4647	519	259.454	1790.8	10393.1
contig_4648	1592	1313.6	0	0
contig_4649	769	493.008	333.955	1019.98
contig_465	1109	830.6	499.149	904.891
contig_4650	669	396.663	0	0
contig_4651	1406	1127.6	22.0407	29.4326
contig_4652	1118	839.6	0	0
contig_4655	701	426.941	256.553	904.829
contig_4656	1067	788.6	0	0
contig_4657	1095	816.6	0	0
contig_4658	725	450.06	384.509	1286.45
contig_4659	571	306.463	3	14.7401
contig_4660	1396	1117.6	20.7025	27.8929
contig_4661	472	219.88	0	0
contig_4662	2040	1761.6	0	0
contig_4663	1336	1057.6	28.6818	40.8359
contig_4664	558	294.565	33.9511	173.552
contig_4665	579	313.823	26	124.752
contig_4666	629	359.728	0	0
contig_4667	928	649.914	0	0
contig_4668	1632	1353.6	0	0
contig_4669	1356	1077.6	0	0
contig_4670	565	300.912	0	0
contig_4671	4737	4458.6	971.507	328.099
contig_4672	1326	1047.6	0	0
contig_4675	4348	4069.6	10.7407	3.97408
contig_4676	2718	2439.6	60.6532	37.4363
contig_4677	3392	3113.6	1.07192	0.518393
contig_4679	12238	11959.6	390.768	49.1994
contig_4681	7936	7657.6	190.606	37.4802
contig_4683	3163	2884.6	1.13153	0.59066
contig_4684	8942	8663.6	295.209	51.3085
contig_4685	3041	2762.6	166.219	90.5984
contig_4686	3056	2777.6	12.2431	6.63714
contig_4687	12743	12464.6	809.863	97.8343
contig_4688	5049	4770.6	17.696	5.58547
contig_4690	15048	14769.6	22595.7	2303.64
contig_4691	1565	1286.6	318.376	372.61
contig_4693	4256	3977.6	368.202	139.387
contig_4695	1430	1151.6	0.00027388	0.000358111
contig_4696	2032	1753.6	0	0
contig_4697	3947	3668.6	276.605	113.532
contig_4698	4149	3870.6	91.469	35.5839
contig_4699	5383	5104.6	3977.92	1173.42
contig_47	1512	1233.6	1.0017	1.2227
contig_4701	9504	9225.6	273.728	44.6768
contig_4704	984	705.682	31.2103	66.5957
contig_4705	34666	34387.6	2929.89	128.294
contig_4706	2028	1749.6	457.172	393.458
contig_4707	1757	1478.6	706.036	719.009
contig_4709	7452	7173.6	256.431	53.8258
contig_4711	4076	3797.6	87.0362	34.5103
contig_4712	7471	7192.6	178.035	37.2716
contig_4713	4341	4062.6	657.911	243.849
contig_4714	2954	2675.6	177.07	99.651
contig_4715	3101	2822.6	248.058	132.331
contig_4716	2398	2119.6	99.345	70.5748
contig_4717	4984	4705.6	168.304	53.8564
contig_4719	12239	11960.6	660.953	83.21
contig_472	2126	1847.6	15.2726	12.447
contig_4720	25892	25613.6	1355.17	79.6672
contig_4721	12629	12350.6	482.636	58.8422
contig_4722	3078	2799.6	65.7143	35.3445
contig_4723	5352	5073.6	9.8718	2.9298
contig_4724	2541	2262.6	1049.75	698.613
contig_4725	2782	2503.6	238.326	143.339
contig_4726	5288	5009.6	772.108	232.077
contig_4728	3374	3095.6	30.2013	14.6906
contig_4729	8066	7787.6	110.179	21.3037
contig_473	1468	1189.6	30.8008	38.9869
contig_4731	38218	37939.6	1170.4	46.4514
contig_4733	7253	6974.6	4765.26	1028.79
contig_4734	11463	11184.6	169.101	22.7658
contig_4735	2676	2397.6	49.1837	30.8889
contig_4736	2176	1897.6	10.0086	7.9419
contig_4737	1548	1269.6	23	27.2784
contig_4738	4124	3845.6	220.033	86.1551
contig_4739	6141	5862.6	0	0
contig_474	1235	956.6	178.406	280.825
contig_4740	3130	2851.6	525.158	277.306
contig_4741	10108	9829.6	3947.24	604.666
contig_4742	3171	2892.6	116.841	60.8227
contig_4743	3239	2960.6	13.6785	6.95689
contig_4744	6361	6082.6	753.174	186.451
contig_4745	1410	1131.6	36.2399	48.2227
contig_4746	3730	3451.6	124.93	54.5008
contig_4747	9828	9549.6	250.363	39.4769
contig_4748	2850	2571.6	20.5265	12.019
contig_4749	4192	3913.6	137.677	52.9716
contig_475	569	304.589	0	0
contig_4750	17338	17059.6	5444.15	480.529
contig_4753	8828	8549.6	27.1568	4.78289
contig_4755	1465	1186.6	0	0
contig_4758	3824	3545.6	23.8211	10.1165
contig_4759	2177	1898.6	185.233	146.907
contig_476	3418	3139.6	87.7452	42.083
contig_4760	20581	20302.6	2688.52	199.397
contig_4761	3570	3291.6	24.856	11.3706
contig_4762	3915	3636.6	498.026	206.212
contig_4763	2717	2438.6	0	0
contig_4764	3304	3025.6	9.42928	4.69272
contig_4765	2445	2166.6	17.2416	11.9827
contig_4766	23196	22917.6	1180.95	77.5923
contig_4767	7492	7213.6	88.5122	18.476
contig_4768	4578	4299.6	130.557	45.7225
contig_4769	6031	5752.6	383.851	100.475
contig_4771	3072	2793.6	1519.41	818.973
contig_4773	4833	4554.6	11.2684	3.72538
contig_4775	9624	9345.6	496.649	80.0203
contig_4776	3586	3307.6	27.1293	12.3505
contig_4778	9934	9655.6	20.5509	3.20486
contig_4779	3212	2933.6	17.7169	9.09376
contig_478	512	254.004	12	71.1374
contig_4780	5749	5470.6	684.404	188.38
contig_4781	7312	7033.6	897.646	192.17
contig_4782	5535	5256.6	607.187	173.93
contig_4783	10535	10256.6	435.367	63.916
contig_4785	13691	13412.6	627.152	70.4072
contig_4787	2975	2696.6	39.9654	22.3165
contig_4788	9464	9185.6	483.735	79.2972
contig_479	514	255.619	10.6771	62.8954
contig_4790	2696	2417.6	169.959	105.857
contig_4791	3835	3556.6	50.3793	21.3292
contig_4792	2331	2052.6	129.214	94.79
contig_4793	8689	8410.6	358.729	64.2239
contig_4794	4236	3957.6	834.137	317.368
contig_4795	13422	13143.6	618.319	70.8363
contig_4796	1814	1535.6	16.3908	16.0723
contig_4797	1792	1513.6	15.1394	15.0611
contig_4799	7742	7463.6	125.963	25.4128
contig_48	543	280.659	157	842.323
contig_480	521	261.188	8.58668	49.5028
contig_4800	2569	2290.6	15.3706	10.1041
contig_4801	4807	4528.6	32.3955	10.7715
contig_4802	5745	5466.6	287.98	79.3236
contig_4803	4244	3965.6	2.44013	0.926533
contig_4804	14145	13866.6	1707.99	185.47
contig_4805	4082	3803.6	137.75	54.5323
contig_4806	3045	2766.6	397.167	216.165
contig_4807	2034	1755.6	72.5731	62.2455
contig_4808	2991	2712.6	677.349	375.997
contig_4809	4984	4705.6	316.745	101.357
contig_4810	4976	4697.6	7.2776	2.33276
contig_4811	5870	5591.6	115.44	31.087
contig_4812	6961	6682.6	74.2463	16.7297
contig_4813	19384	19105.6	2304.5	181.624
contig_4814	16371	16092.6	1900.58	177.835
contig_4815	8681	8402.6	1917.7	343.657
contig_4816	5506	5227.6	393.161	113.247
contig_4819	10287	10008.6	59.7906	8.99534
contig_482	535	273.618	31.8839	175.463
contig_4820	2831	2552.6	56	33.0341
contig_4822	2897	2618.6	5	2.87514
contig_4823	4212	3933.6	13.0964	5.01327
contig_4824	16380	16101.6	1006.62	94.136
contig_4827	6796	6517.6	189.565	43.7955
contig_4829	3565	3286.6	183.855	84.2338
contig_4830	2418	2139.6	5.41956	3.81407
contig_4831	2227	1948.6	28.1562	21.7575
contig_4832	18790	18511.6	15489.6	1259.95
contig_4833	1496	1217.6	0	0
contig_4835	6233	5954.6	268.401	67.8719
contig_4836	14053	13774.6	257.465	28.1447
contig_4837	13518	13239.6	622.751	70.8267
contig_484	5348	5069.6	16.1244	4.78926
contig_4840	7066	6787.6	48.7123	10.8064
contig_4841	7949	7670.6	418.384	82.1303
contig_4842	1620	1341.6	12.6805	14.2322
contig_4843	2170	1891.6	0	0
contig_4844	18655	18376.6	2987.98	244.833
contig_4845	9274	8995.6	27.7611	4.64692
contig_4846	8930	8651.6	502.289	87.4208
contig_4847	3804	3525.6	252.785	107.963
contig_487	585	319.487	0	0
contig_488	1470	1191.6	41.1842	52.0425
contig_49	989	710.682	123.699	262.088
contig_491	1898	1619.6	37	34.3995
contig_492	1184	905.6	13.8111	22.9642
contig_495	893	615.275	79.8339	195.378
contig_496	2386	2107.6	1318.14	941.738
contig_497	1952	1673.6	0	0
contig_501	25041	24762.6	194.719	11.8405
contig_505	1121	842.6	8.08511	14.4485
contig_506	1159	880.6	0	0
contig_507	5576	5297.6	1060.72	301.496
contig_508	676	403.062	0	0
contig_510	1804	1525.6	0	0
contig_513	823	546.233	0	0
contig_514	816	539.264	581.521	1623.76
contig_515	707	432.594	14.2097	49.4608
contig_517	8052	7773.6	130.785	25.3334
contig_518	228	56.185	14.5674	390.409
contig_522	1206	927.6	17.89	29.0407
contig_524	11082	10803.6	351.221	48.9519
contig_527	1835	1556.6	117.576	113.737
contig_529	9979	9700.6	930.041	144.365
contig_533	1877	1598.6	58.452	55.0576
contig_534	901	623.133	39.1148	94.5189
contig_535	2278	1999.6	13.2194	9.95466
contig_536	1416	1137.6	39.8161	52.702
contig_538	537	275.388	0	0
contig_540	594	327.516	6.09978	28.044
contig_541	1379	1100.6	93.2732	127.61
contig_542	669	396.663	0	0
contig_543	521	261.188	43.85	252.798
contig_544	766	490.036	40.8405	125.493
contig_545	1274	995.6	80.8585	122.292
contig_546	548	285.306	8.44937e-08	4.45935e-07
contig_547	8204	7925.6	2626.26	498.957
contig_548	578	312.879	49	235.819
contig_549	3147	2868.6	7.08712	3.72012
contig_55	809	532.417	9.38065	26.5301
contig_550	1176	897.6	128.224	215.102
contig_551	1641	1362.6	10.785	11.9182
contig_552	750	474.478	0	0
contig_554	511	253.219	2.26879	13.4913
contig_557	23963	23684.6	2590.97	164.723
contig_560	6511	6232.6	448.947	108.464
contig_561	9597	9318.6	273.378	44.1744
contig_564	1429	1150.6	14.1445	18.5106
contig_565	592	325.67	2	9.24719
contig_568	1754	1475.6	3.44072	3.51106
contig_569	34604	34325.6	3110.48	136.448
contig_57	2565	2286.6	138839	91428
contig_572	3780	3501.6	64.3496	27.6718
contig_576	531	270.024	0	0
contig_578	704	429.743	14	49.0542
contig_579	1407	1128.6	121.895	162.631
contig_58	885	607.31	0	0
contig_583	1131	852.6	7.33194	12.9489
contig_587	891	613.275	96.882	237.873
contig_588	1420	1141.6	302.177	398.57
contig_589	1069	790.6	0	0
contig_59	3216	2937.6	81261.1	41653.1
contig_590	2220	1941.6	839.237	650.852
contig_591	640	370.217	26	105.749
contig_593	4441	4162.6	1492.68	539.957
contig_595	352	131.049	16.5794	190.499
contig_596	1381	1102.6	0	0
contig_600	1180	901.6	4.64227	7.75308
contig_603	579	313.823	82	393.447
contig_606	15335	15056.6	1307.34	130.744
contig_607	8711	8432.6	504.188	90.0302
contig_610	660	388.57	2.17144	8.41465
contig_611	822	545.233	0	0
contig_612	929	650.914	73.597	170.253
contig_613	2738	2459.6	114.271	69.9565
contig_616	1715	1436.6	0	0
contig_617	3105	2826.6	9.4835	5.05199
contig_618	560	296.372	13.0532	66.3188
contig_621	1045	766.6	2.02326	3.97411
contig_632	1585	1306.6	11.0031	12.6804
contig_634	1401	1122.6	193.464	259.497
contig_635	647	376.479	6.02434	24.095
contig_636	653	381.95	0	0
contig_637	1158	879.6	24.6559	42.2079
contig_640	171	30.6859	0	0
contig_641	637	367.368	0	0
contig_643	829	552.076	0	0
contig_644	555	291.791	28.7758	148.495
contig_647	597	330.15	11.2032	51.0963
contig_65	1133	854.6	15.8717	27.9653
contig_651	1639	1360.6	0	0
contig_652	1148	869.6	0	0
contig_653	654	382.928	0	0
contig_655	3135	2856.6	60.1513	31.7068
contig_656	1204	925.6	91.7908	149.325
contig_657	1393	1114.6	298.573	403.357
contig_658	954	675.839	19.7472	43.9968
contig_659	1438	1159.6	0	0
contig_66	1060	781.6	0	0
contig_661	9570	9291.6	172.416	27.9411
contig_663	824	547.202	64.9809	178.812
contig_664	3575	3296.6	95.7577	43.7386
contig_666	2256	1977.6	41.4024	31.5243
contig_667	3023	2744.6	8.23529	4.51812
contig_668	700	425.99	1.02697	3.63008
contig_669	2168	1889.6	15.8392	12.6218
contig_670	887	609.31	0	0
contig_671	525	264.73	118.702	675.167
contig_673	679	405.922	249	923.665
contig_674	560	296.372	25	127.016
contig_675	510	252.434	2.05377	12.2507
contig_676	649	378.259	3	11.9423
contig_678	805	528.417	2.33472	6.65295
contig_679	1023	744.6	5	10.1112
contig_680	1070	791.6	0	0
contig_682	1145	866.6	0	0
contig_683	1098	819.6	12	22.0464
contig_684	604	336.486	12.8979	57.7177
contig_685	2133	1854.6	10.0692	8.17528
contig_686	542	279.759	13.1301	70.6709
contig_687	124	20.6738	0	0
contig_69	1102	823.6	3.12091	5.70588
contig_691	519	259.454	0	0
contig_692	2863	2584.6	31.3597	18.2699
contig_693	6072	5793.6	68.9526	17.9209
contig_694	8642	8363.6	231.469	41.6733
contig_695	8620	8341.6	2239.18	404.202
contig_696	5438	5159.6	118.935	34.7098
contig_697	6724	6445.6	2262.47	528.539
contig_698	585	319.487	30.2324	142.487
contig_699	1790	1511.6	4.23275	4.21642
contig_700	1090	811.6	22	40.8167
contig_706	851	573.851	2	5.24794
contig_707	1981	1702.6	2.12906	1.88293
contig_709	3230	2951.6	317.733	162.092
contig_710	532	270.927	0	0
contig_711	8307	8028.6	463.836	86.9926
contig_712	4470	4191.6	461.584	165.817
contig_713	554	290.878	0	0
contig_716	1191	912.6	0	0
contig_717	628	358.728	0	0
contig_721	789	512.775	0	0
contig_722	4172	3893.6	294.842	114.024
contig_724	508	250.754	0	0
contig_725	2762	2483.6	56.6676	34.3567
contig_726	2524	2245.6	73.9863	49.6109
contig_727	2199	1920.6	16.926	13.2701
contig_728	794	517.597	5.2116	15.1613
contig_731	18341	18062.6	6219.83	518.509
contig_734	48605	48326.6	4979.14	155.141
contig_735	1405	1126.6	203.458	271.933
contig_737	2304	2025.6	2	1.48674
contig_738	900	622.239	94.2643	228.112
contig_741	554	290.878	24.5524	127.099
contig_742	787	510.834	18.3404	54.0614
contig_743	1058	779.6	16.8229	32.4929
contig_744	2344	2065.6	888.862	647.956
contig_745	818	541.264	24.0699	66.9611
contig_747	674	401.225	54.7933	205.635
contig_748	1384	1105.6	16.9503	23.0854
contig_749	1252	973.6	100.868	156.001
contig_750	1554	1275.6	0	0
contig_754	993	714.641	44.6698	94.1205
contig_755	1736	1457.6	530.218	547.739
contig_756	1715	1436.6	3.41176	3.57603
contig_757	2665	2386.6	26.3272	16.6105
contig_760	1382	1103.6	51.1649	69.81
contig_764	23390	23111.6	1050.02	68.4109
contig_765	1151	872.6	21.2412	36.654
contig_768	3694	3415.6	550.267	242.585
contig_769	3782	3503.6	80.8084	34.7296
contig_770	1958	1679.6	10.1864	9.1321
contig_774	1044	765.6	39.8578	78.3915
contig_775	5336	5057.6	292.854	87.1895
contig_777	564	299.983	284	1425.54
contig_778	1029	750.6	9.01626	18.0874
contig_78	557	293.635	1	5.12802
contig_781	7692	7413.6	69.1799	14.051
contig_784	2992	2713.6	30.3014	16.8142
contig_786	677	404.016	16	59.632
contig_79	562	298.178	0	0
contig_791	1108	829.6	16.2078	29.4179
contig_792	6159	5880.6	184.95	47.3577
contig_793	69	23.5965	0	0
contig_795	250	68.1605	0	0
contig_796	869	591.517	0	0
contig_798	1359	1080.6	1.18362	1.64931
contig_799	541	278.825	47.726	257.739
contig_80	561	297.302	0	0
contig_800	511	253.219	0	0
contig_801	554	290.878	24	124.239
contig_805	903	625.133	0	0
contig_806	5669	5390.6	604.867	168.959
contig_807	487	232.765	15.5674	100.706
contig_809	3333	3054.6	548.7	270.482
contig_81	563	299.108	0	0
contig_811	23062	22783.6	978.891	64.6948
contig_813	1060	781.6	5.84591	11.2623
contig_814	1835	1556.6	9.51413	9.20343
contig_817	3426	3147.6	11785.9	5638.22
contig_818	797	520.538	52.523	151.934
contig_82	561	297.302	1	5.06477
contig_820	5612	5333.6	95.2607	26.8937
contig_824	11172	10893.6	498.152	68.857
contig_825	1063	784.6	2.19218	4.20713
contig_826	2556	2277.6	369.517	244.295
contig_827	6969	6690.6	127.234	28.6348
contig_828	1757	1478.6	10.4245	10.6161
contig_83	1121	842.6	0	0
contig_832	4195	3916.6	657.039	252.604
contig_834	2488	2209.6	56.1534	38.2666
contig_835	580	314.749	1.08095	5.17131
contig_837	601	333.683	0	0
contig_838	1766	1487.6	0	0
contig_84	3788	3509.6	297.597	127.682
contig_841	726	451.06	92.6381	309.252
contig_842	2531	2252.6	240.178	160.548
contig_843	549	286.255	0	0
contig_844	8498	8219.6	14.4398	2.64525
contig_847	18455	18176.6	2599.57	215.351
contig_849	656	384.795	0	0
contig_85	663	391.096	88	338.811
contig_850	2110	1831.6	254.789	209.463
contig_851	614	345.59	23.2232	101.186
contig_852	1888	1609.6	67.196	62.8612
contig_853	3164	2885.6	7580.84	3955.84
contig_856	753	477.397	0	0
contig_86	653	381.95	22	86.7308
contig_860	308	102.431	90.9801	1337.44
contig_864	576	311.026	18.0483	87.3771
contig_865	1508	1229.6	139.891	171.311
contig_867	1925	1646.6	473.431	432.939
contig_87	661	389.435	1	3.86654
contig_870	2215	1936.6	85.8346	66.7391
contig_872	7861	7582.6	399.946	79.4221
contig_873	17849	17570.6	1578.64	135.286
contig_874	2369	2090.6	245.314	176.689
contig_875	1481	1202.6	16.0973	20.1553
contig_876	12717	12438.6	128.055	15.5019
contig_879	2612	2333.6	38.7495	25.0033
contig_88	1195	916.6	4	6.5711
contig_883	440	194.609	0	0
contig_884	9255	8976.6	1644.81	275.907
contig_886	5072	4793.6	625.885	196.603
contig_887	527	266.475	7.89808	44.6295
contig_888	658	386.705	207.417	807.647
contig_889	523	262.92	6	34.3625
contig_89	686	412.638	3.04398	11.1078
contig_890	1600	1321.6	1	1.13935
contig_891	919	640.988	32	75.1723
contig_892	920	641.988	20.5356	48.1658
contig_894	518	258.564	2278.89	13271.3
contig_900	1203	924.6	12.4869	20.3357
contig_902	3184	2905.6	1097.49	568.751
contig_904	919	640.988	3.50928	8.24378
contig_905	2297	2018.6	20.3153	15.1542
contig_908	1193	914.6	61.4102	101.104
contig_909	6372	6093.6	744.843	184.055
contig_911	695	421.063	29.2341	104.544
contig_913	9700	9421.6	83.1021	13.2814
