target_id	length	eff_length	est_counts	tpm
contig_4284	1724	1441.75	16822.8	6428.02
contig_4287	58	25.4706	0	0
contig_4288	561	288.776	126.521	241.365
contig_4290	19627	19344.8	12241.5	348.613
contig_4292	1334	1051.75	197.469	103.432
contig_4293	3876	3593.75	157.838	24.1955
contig_4295	5418	5135.75	471.164	50.5405
contig_4296	531	260.995	0	0
contig_4298	575	301.64	0	0
contig_4299	4400	4117.75	0	0
contig_430	9312	9029.75	615.517	37.5522
contig_4300	555	283.167	0	0
contig_4301	3928	3645.75	0	0
contig_4302	2335	2052.75	0	0
contig_4303	11753	11470.8	0	0
contig_4304	9098	8815.75	0	0
contig_4305	7355	7072.75	0	0
contig_4307	532	261.948	0	0
contig_431	13489	13206.8	642.193	26.7881
contig_4311	125	20.6012	0	0
contig_4313	13563	13280.8	24.9929	1.03673
contig_4318	13533	13250.8	2283.76	94.9471
contig_4319	691	412.587	2.6736	3.56987
contig_4323	1818	1535.75	44.1528	15.8383
contig_4325	931	649.026	29.9333	25.4076
contig_4326	8927	8644.75	92.211	5.87627
contig_4327	10313	10030.8	330.544	18.1538
contig_4329	3704	3421.75	4.99744	0.804581
contig_433	3879	3596.75	28.0847	4.3016
contig_4330	11174	10891.8	327.68	16.5739
contig_4331	5334	5051.75	69.5892	7.58876
contig_4332	678	399.894	0	0
contig_4336	1962	1679.75	175.006	57.3957
contig_4337	8825	8542.75	543.004	35.0168
contig_4339	3999	3716.75	669.585	99.246
contig_4340	10318	10035.8	168.675	9.25919
contig_4341	753	473.267	3	3.4921
contig_4344	621	345.24	1	1.5957
contig_4346	11001	10718.8	60.2895	3.09862
contig_4349	782	501.593	9.54925	10.4879
contig_435	1160	877.755	0	0
contig_4350	5344	5061.75	131.02	14.2596
contig_4351	20247	19964.8	132.359	3.65224
contig_4352	15964	15681.8	1167.11	41.0006
contig_4353	23106	22823.8	634.386	15.3122
contig_4354	2224	1941.75	0	0
contig_4355	710	430.973	2	2.55653
contig_4356	582	308.334	8.08897	14.4525
contig_4358	26170	25887.8	104	2.21315
contig_4359	5582	5299.75	16.8782	1.75445
contig_4360	4093	3810.75	67.2454	9.72127
contig_4361	4438	4155.75	1	0.132563
contig_4362	545	273.83	0	0
contig_4365	3967	3684.75	8.59833	1.28552
contig_4366	7862	7579.75	18.1285	1.31758
contig_4373	12040	11757.8	413.794	19.3879
contig_4375	26605	26322.8	3603.6	75.4184
contig_4376	3296	3013.75	4736.58	865.822
contig_4378	1046	763.755	2.20083	1.58746
contig_4381	3668	3385.75	91.2549	14.8481
contig_4382	8543	8260.75	0	0
contig_4383	1421	1138.75	1061.79	513.664
contig_4384	571	297.924	352	650.893
contig_4385	602	327.17	1.04309	1.75638
contig_4386	270	69.7008	0	0
contig_439	2966	2683.75	83.9401	17.2305
contig_4395	12092	11809.8	553.902	25.8383
contig_4396	812	531.087	18.096	18.771
contig_440	2565	2282.75	1.03608	0.250038
contig_4400	424	168.104	0	0
contig_4401	992	709.755	44.0309	34.176
contig_4403	10324	10041.8	231.861	12.7201
contig_4404	9786	9503.75	730.289	42.3322
contig_4408	714	434.822	1	1.26695
contig_441	722	442.771	0	0
contig_4410	12209	11926.8	211.45	9.76688
contig_4411	522	252.841	0	0
contig_4412	1222	939.755	1214.4	711.901
contig_4414	762	481.934	0	0
contig_4419	4753	4470.75	390.637	48.1354
contig_442	6777	6494.75	84.727	7.18672
contig_4420	680	401.801	326.346	447.444
contig_4421	10058	9775.75	0	0
contig_4422	591	316.835	0	0
contig_4425	673	395.011	1	1.39464
contig_4427	13136	12853.8	574.704	24.6312
contig_4428	4843	4560.75	477.685	57.7001
contig_4429	1001	718.755	121.507	93.1304
contig_4431	6661	6378.75	46.4048	4.00773
contig_4432	3934	3651.75	76.5476	11.5479
contig_4434	1378	1095.75	0	0
contig_4435	1716	1433.75	0	0
contig_4436	10470	10187.8	714.69	38.6466
contig_4437	1706	1423.75	7.83005	3.02971
contig_4438	615	339.562	15.9681	25.9064
contig_444	2508	2225.75	13	3.21764
contig_4440	587	313.095	0	0
contig_4441	653	375.889	0	0
contig_4442	1601	1318.75	0	0
contig_4443	1093	810.755	489.677	332.73
contig_4445	934	652.026	0	0
contig_4446	523	253.765	0	0
contig_4447	22400	22117.8	884.436	22.0291
contig_4448	2705	2422.75	5.5117	1.25328
contig_4449	545	273.83	0	0
contig_4451	14660	14377.8	461.585	17.6861
contig_4452	8573	8290.75	143.532	9.53732
contig_4453	1296	1013.75	0	0
contig_4454	27668	27385.8	0	0
contig_4455	1486	1203.75	313.375	143.416
contig_4456	1516	1233.75	0	0
contig_4459	1659	1376.75	5.47161	2.18943
contig_4461	15782	15499.8	2207.83	78.4715
contig_4464	6647	6364.75	172.379	14.9201
contig_4465	4764	4481.75	1.02197	0.125621
contig_4466	540	269.251	31.8183	65.1015
contig_4467	612	336.661	2.94315	4.81605
contig_447	550	278.535	5.31249	10.5073
contig_4471	29039	28756.8	802.871	15.3808
contig_4474	1144	861.755	11.4964	7.34938
contig_4475	35047	34764.8	2516.5	39.8777
contig_4476	19553	19270.8	1201.16	34.3378
contig_4477	2123	1840.75	179.506	53.7222
contig_4478	2995	2712.75	0	0
contig_4479	1076	793.755	0	0
contig_4480	962	679.795	2.11001	1.70993
contig_4481	3641	3358.75	370.446	60.7601
contig_4483	11466	11183.8	307.833	15.1635
contig_4484	2472	2189.75	0	0
contig_4485	2020	1737.75	2	0.634035
contig_4486	1858	1575.75	20.7419	7.25157
contig_4488	541	270.171	12.3097	25.1004
contig_4489	1874	1591.75	487.778	168.817
contig_449	4050	3767.75	75.3231	11.0133
contig_4490	966	683.795	2	1.6113
contig_4492	1116	833.755	0	0
contig_4493	3288	3005.75	3	0.549844
contig_4494	902	620.358	0	0
contig_4495	523	253.765	0	0
contig_4497	524	254.673	2	4.32632
contig_4499	1792	1509.75	43.1567	15.7476
contig_45	518	249.308	16	35.3554
contig_450	1242	959.755	1.32147	0.758522
contig_4500	1856	1573.75	7.40889	2.59351
contig_4501	307	90.6439	0	0
contig_4502	2298	2015.75	13	3.55285
contig_4503	1000	717.755	0	0
contig_4505	10092	9809.75	0	0
contig_4506	10599	10316.8	1199.33	64.0421
contig_4507	750	470.322	0	0
contig_4508	748	468.349	7.69295	9.04888
contig_4509	13600	13317.8	567.973	23.4946
contig_4510	1147	864.755	36.5952	23.3132
contig_4511	1151	868.755	22	13.9507
contig_4512	520	251.037	0	0
contig_4514	10338	10055.8	24.0847	1.31946
contig_4515	12692	12409.8	137.69	6.11238
contig_4516	23644	23361.8	2721.5	64.1762
contig_4517	652	374.911	4	5.87764
contig_4518	792	511.358	0	0
contig_4519	742	462.403	0	0
contig_452	4922	4639.75	58.9967	7.00494
contig_4520	1139	856.755	0	0
contig_4521	1646	1363.75	137.529	55.5557
contig_4525	10175	9892.75	1360.23	75.7474
contig_4527	11010	10727.8	567.305	29.1326
contig_453	1400	1117.75	0	0
contig_4532	671	393.103	0	0
contig_4533	6293	6010.75	22.312	2.04494
contig_4534	820	539.087	0	0
contig_4535	138	19.9335	32.5218	898.797
contig_4536	345	113.242	13	63.2423
contig_4539	2475	2192.75	314.63	79.0464
contig_454	3650	3367.75	0	0
contig_4541	5045	4762.75	34.0726	3.94111
contig_4542	24537	24254.8	371.895	8.44686
contig_4543	25070	24787.8	456.736	10.1508
contig_4544	2385	2102.75	0	0
contig_4547	853	571.766	0	0
contig_4549	576	302.604	771	1403.63
contig_4550	15094	14811.8	1.52736e+06	56807.6
contig_4552	4365	4082.75	628.434	84.7966
contig_4554	566	293.379	14.9037	27.9859
contig_4555	660	382.624	5.0141	7.21926
contig_4556	1813	1530.75	1.08216	0.389454
contig_4557	1107	824.755	0	0
contig_4558	1259	976.755	4.63522	2.61431
contig_4559	15610	15327.8	0	0
contig_456	841	559.831	114.076	112.256
contig_4560	28646	28363.8	1.00019	0.0194263
contig_4561	12952	12669.8	0	0
contig_4562	13560	13277.8	0	0
contig_4564	1013	730.755	7.51949	5.66876
contig_4565	1295	1012.75	0	0
contig_4566	697	418.345	0	0
contig_4567	1205	922.755	1.16837e+06	697537
contig_4568	520	251.037	0	0
contig_4569	4397	4114.75	0	0
contig_4571	7062	6779.75	0	0
contig_4572	872	590.463	0	0
contig_4573	1080	797.755	0	0
contig_4574	1038	755.755	0	0
contig_4575	840	558.831	8.44719	8.32727
contig_4576	10100	9817.75	620.734	34.8309
contig_4577	999	716.755	0	0
contig_4578	2449	2166.75	0	0
contig_4579	10112	9829.75	208.351	11.6768
contig_458	864	582.565	0	0
contig_4580	13365	13082.8	0	0
contig_4581	1462	1179.75	0	0
contig_4585	150	21.3917	0	0
contig_4587	1768	1485.75	0	0
contig_4588	3975	3692.75	0	0
contig_4589	596	321.571	0	0
contig_459	564	291.587	2.26881	4.2865
contig_4590	5360	5077.75	0	0
contig_4591	516	247.547	0	0
contig_4592	9337	9054.75	0	0
contig_4593	720	440.771	0	0
contig_4594	557	285.082	36	69.5671
contig_4595	11125	10842.8	3516.06	178.644
contig_4596	1044	761.755	11	7.95516
contig_4598	492	226.21	20.6478	50.2843
contig_460	513	245.097	70.6065	158.701
contig_4601	1085	802.755	0	0
contig_4602	728	448.641	60.7696	74.6206
contig_4603	791	510.447	0	0
contig_4604	774	493.622	0	0
contig_4606	229	48.5893	160.953	1824.86
contig_4608	1044	761.755	49.8363	36.0414
contig_4609	1072	789.755	2	1.39511
contig_4610	608	332.917	0	0
contig_4611	584	310.26	0	0
contig_4613	984	701.755	5.04531	3.96072
contig_4616	1606	1323.75	4.20502	1.74997
contig_4617	650	373.043	2	2.95354
contig_4618	1339	1056.75	21.1693	11.0358
contig_4619	12108	11825.8	0	0
contig_4620	4038	3755.75	308.216	45.2096
contig_4621	486	220.81	0	0
contig_4622	6363	6080.75	85.0361	7.70402
contig_4623	639	362.452	0	0
contig_4624	610	334.819	0	0
contig_4625	558	286.015	12	23.1134
contig_4626	553	281.335	0	0
contig_4627	1872	1589.75	0	0
contig_4629	830	548.96	31	31.1095
contig_4631	884	602.428	9.05572	8.28113
contig_4633	29599	29316.8	0	0
contig_4634	547	275.732	34.8513	69.6311
contig_4635	12908	12625.8	283.892	12.387
contig_4636	8222	7939.75	356.596	24.7424
contig_4637	1251	968.755	26	14.7853
contig_4639	999	716.755	0	0
contig_4640	525	255.52	0	0
contig_4642	9510	9227.75	299.115	17.8572
contig_4643	723	443.771	0	0
contig_4644	7396	7113.75	56.4176	4.36906
contig_4645	6285	6002.75	32.1843	2.95369
contig_4647	519	250.248	165.205	363.684
contig_4648	1592	1309.75	0	0
contig_4649	769	488.878	172.197	194.043
contig_465	1109	826.755	300.237	200.06
contig_4650	669	391.171	0	0
contig_4651	1406	1123.75	72.6123	35.5967
contig_4652	1118	835.755	0	0
contig_4655	701	422.345	243.063	317.046
contig_4656	1067	784.755	0	0
contig_4657	1095	812.755	0	0
contig_4658	725	445.745	102.318	126.455
contig_4659	571	297.924	1	1.84913
contig_4660	1396	1113.75	32.9986	16.3221
contig_4661	472	208.161	0	0
contig_4662	2040	1757.75	0	0
contig_4663	1336	1053.75	27.258	14.2503
contig_4664	558	286.015	20	38.5224
contig_4665	579	305.46	25.2206	45.4854
contig_4666	629	352.83	0	0
contig_4667	928	646.138	0	0
contig_4668	1632	1349.75	0	0
contig_4669	1356	1073.75	0	0
contig_4670	565	292.483	0	0
contig_4671	4737	4454.75	508.732	62.9125
contig_4672	1326	1043.75	0	0
contig_4675	4348	4065.75	30.7164	4.16198
contig_4676	2718	2435.75	47.6706	10.7817
contig_4677	3392	3109.75	4.21477	0.746654
contig_4679	12238	11955.8	249.707	11.506
contig_4681	7936	7653.75	277.363	19.9639
contig_4683	3163	2880.75	0	0
contig_4684	8942	8659.75	195.87	12.4604
contig_4685	3041	2758.75	97.7907	19.5279
contig_4686	3056	2773.75	1	0.198611
contig_4687	12743	12460.8	535.831	23.6895
contig_4688	5049	4766.75	12.3453	1.42675
contig_4690	15048	14765.8	101754	3796.35
contig_4691	1565	1282.75	126.973	54.5305
contig_4693	4256	3973.75	471.11	65.312
contig_4695	1430	1147.75	0	0
contig_4696	2032	1749.75	3	0.94453
contig_4697	3947	3664.75	191.789	28.8304
contig_4698	4149	3866.75	35.6185	5.07459
contig_4699	5383	5100.75	2413.36	260.65
contig_47	1512	1229.75	4	1.7919
contig_4701	9504	9221.75	205.036	12.2486
contig_4704	984	701.755	23.7771	18.6658
contig_4705	34666	34383.8	8409.36	134.735
contig_4706	2028	1745.75	141.068	44.5159
contig_4707	1757	1474.75	26.3875	9.85712
contig_4709	7452	7169.75	315.968	24.2778
contig_4711	4076	3793.75	36.0069	5.22863
contig_4712	7471	7188.75	112	8.58294
contig_4713	4341	4058.75	320.714	43.5308
contig_4714	2954	2671.75	141.749	29.2278
contig_4715	3101	2818.75	791.341	154.66
contig_4716	2398	2115.75	23.6272	6.15204
contig_4717	4984	4701.75	50.3108	5.89486
contig_4719	12239	11956.8	384.434	17.7125
contig_472	2126	1843.75	15.4893	4.62807
contig_4720	25892	25609.8	705.164	15.169
contig_4721	12629	12346.8	505.225	22.5426
contig_4722	3078	2795.75	1022.22	201.427
contig_4723	5352	5069.75	6.33166	0.688022
contig_4724	2541	2258.75	669.835	163.369
contig_4725	2782	2499.75	67.481	14.8715
contig_4726	5288	5005.75	427.96	47.0983
contig_4728	3374	3091.75	22.3785	3.98747
contig_4729	8066	7783.75	81.3878	5.76026
contig_473	1468	1185.75	0	0
contig_4731	38218	37935.8	3928.98	57.0562
contig_4733	7253	6970.75	912.472	72.1127
contig_4734	11463	11180.8	57.2645	2.82154
contig_4735	2676	2393.75	24.5641	5.65318
contig_4736	2176	1893.75	5.00768	1.45675
contig_4737	1548	1265.75	11.1996	4.87446
contig_4738	4124	3841.75	215.99	30.9725
contig_4739	6141	5858.75	1.09529	0.10299
contig_474	1235	952.755	4.68266	2.70759
contig_4740	3130	2847.75	192.346	37.2095
contig_4741	10108	9825.75	2073.74	116.268
contig_4742	3171	2888.75	79.3251	15.1277
contig_4743	3239	2956.75	9.81299	1.82834
contig_4744	6361	6078.75	293.831	26.629
contig_4745	1410	1127.75	6.90574	3.37339
contig_4746	3730	3447.75	90.0697	14.3918
contig_4747	9828	9545.75	144.019	8.31152
contig_4748	2850	2567.75	0	0
contig_4749	4192	3909.75	32.882	4.63319
contig_475	569	296.082	5.10268	9.4942
contig_4750	17338	17055.8	621.311	20.0683
contig_4753	8828	8545.75	38.6162	2.48938
contig_4755	1465	1182.75	0	0
contig_4758	3824	3541.75	3.08739	0.480225
contig_4759	2177	1894.75	98.1029	28.5233
contig_476	3418	3135.75	53.57	9.41134
contig_4760	20581	20298.8	1633.21	44.3247
contig_4761	3570	3287.75	39.3126	6.58725
contig_4762	3915	3632.75	211.684	32.1013
contig_4763	2717	2434.75	0	0
contig_4764	3304	3021.75	7.14455	1.30253
contig_4765	2445	2162.75	19.1563	4.87952
contig_4766	23196	22913.8	5173.2	124.375
contig_4767	7492	7209.75	53.0261	4.05173
contig_4768	4578	4295.75	110.773	14.2059
contig_4769	6031	5748.75	265.677	25.4596
contig_4771	3072	2789.75	1043.91	206.143
contig_4773	4833	4550.75	4.90082	0.593276
contig_4775	9624	9341.75	162.86	9.60414
contig_4776	3586	3303.75	5.95136	0.992384
contig_4778	9934	9651.75	5.15414	0.294186
contig_4779	3212	2929.75	14.3658	2.70128
contig_478	512	244.17	4	9.02482
contig_4780	5749	5466.75	771.835	77.7797
contig_4781	7312	7029.75	127.149	9.96426
contig_4782	5535	5252.75	226.496	23.7545
contig_4783	10535	10252.8	283.812	15.2497
contig_4785	13691	13408.8	348.208	14.3061
contig_4787	2975	2692.75	48.826	9.98908
contig_4788	9464	9181.75	274.661	16.4794
contig_479	514	245.978	1.46931	3.29071
contig_4790	2696	2413.75	134.893	30.787
contig_4791	3835	3552.75	57.8829	8.97546
contig_4792	2331	2048.75	57.5396	15.4721
contig_4793	8689	8406.75	781.31	51.1996
contig_4794	4236	3953.75	784.77	109.346
contig_4795	13422	13139.8	154.997	6.49842
contig_4796	1814	1531.75	5.43916	1.9562
contig_4797	1792	1509.75	10.1461	3.70225
contig_4799	7742	7459.75	205.616	15.1847
contig_48	543	271.993	113	228.872
contig_480	521	251.916	9.8992	21.6479
contig_4800	2569	2286.75	6.16548	1.48532
contig_4801	4807	4524.75	97.8728	11.9162
contig_4802	5745	5462.75	83.8583	8.4568
contig_4803	4244	3961.75	3.24445	0.451154
contig_4804	14145	13862.8	1207.55	47.9873
contig_4805	4082	3799.75	114.763	16.6386
contig_4806	3045	2762.75	109.092	21.7531
contig_4807	2034	1751.75	37.6344	11.8354
contig_4808	2991	2708.75	131.819	26.809
contig_4809	4984	4701.75	342.404	40.119
contig_4810	4976	4693.75	20.0712	2.35573
contig_4811	5870	5587.75	41.6325	4.10456
contig_4812	6961	6678.75	84.7479	6.99045
contig_4813	19384	19101.8	1109.03	31.9847
contig_4814	16371	16088.8	1667.88	57.1104
contig_4815	8681	8398.75	1024.18	67.1787
contig_4816	5506	5223.75	425.881	44.9135
contig_4819	10287	10004.8	114.895	6.32653
contig_482	535	264.633	34.7817	72.4065
contig_4820	2831	2548.75	42	9.07806
contig_4822	2897	2614.75	3	0.632065
contig_4823	4212	3929.75	15.8914	2.22776
contig_4824	16380	16097.8	1144.11	39.1538
contig_4827	6796	6513.75	139.063	11.7612
contig_4829	3565	3282.75	545.5	91.5435
contig_4830	2418	2135.75	21.5399	5.55603
contig_4831	2227	1944.75	13.0765	3.70423
contig_4832	18790	18507.8	2702.76	80.4499
contig_4833	1496	1213.75	3.49392	1.58582
contig_4835	6233	5950.75	152.761	14.142
contig_4836	14053	13770.8	178.301	7.13292
contig_4837	13518	13235.8	744.093	30.9706
contig_484	5348	5065.75	10.4769	1.13936
contig_4840	7066	6783.75	60.6171	4.92262
contig_4841	7949	7666.75	88.8637	6.38535
contig_4842	1620	1337.75	38.0064	15.6514
contig_4843	2170	1887.75	0	0
contig_4844	18655	18372.8	1994.06	59.791
contig_4845	9274	8991.75	26.2513	1.60834
contig_4846	8930	8647.75	482.97	30.7672
contig_4847	3804	3521.75	8879.76	1389.04
contig_487	585	311.205	0	0
contig_488	1470	1187.75	37.0338	17.1768
contig_49	989	706.755	75.6258	58.9485
contig_491	1898	1615.75	6	2.04573
contig_492	1184	901.755	7.79641	4.76297
contig_495	893	611.358	48.7304	43.9112
contig_496	2386	2103.75	1727.33	452.326
contig_497	1952	1669.75	0	0
contig_501	25041	24758.8	123.298	2.74346
contig_505	1121	838.755	4.16142	2.73324
contig_506	1159	876.755	0	0
contig_507	5576	5293.75	431.11	44.8638
contig_508	676	397.988	6.28162	8.69508
contig_510	1804	1521.75	0	0
contig_513	823	542.087	2	2.03251
contig_514	816	535.087	365.05	375.837
contig_515	707	428.073	1.46546	1.88594
contig_517	8052	7769.75	189.938	13.4671
contig_518	228	48.1138	31.3886	359.396
contig_522	1206	923.755	11.4405	6.82275
contig_524	11082	10799.8	404.236	20.6202
contig_527	1835	1552.75	175.773	62.3623
contig_529	9979	9696.75	564.877	32.0921
contig_533	1877	1594.75	26.6015	9.18932
contig_534	901	619.358	26.8118	23.8482
contig_535	2278	1995.75	13.2317	3.65241
contig_536	1416	1133.75	10.4991	5.10159
contig_538	537	266.459	1.09114	2.25591
contig_540	594	319.703	21	36.1863
contig_541	1379	1096.75	21.3438	10.7209
contig_542	669	391.171	0	0
contig_543	521	251.916	52.2362	114.232
contig_544	766	485.906	180.926	205.126
contig_545	1274	991.755	24.1315	13.4045
contig_546	548	276.617	4.25348	8.47104
contig_547	8204	7921.75	1877.36	130.556
contig_548	578	304.496	8	14.4737
contig_549	3147	2864.75	19.9943	3.84496
contig_55	809	528.087	33.6182	35.0704
contig_550	1176	893.755	319.961	197.219
contig_551	1641	1358.75	0	0
contig_552	750	470.322	1.20573	1.4123
contig_554	511	243.288	1.37021	3.10268
contig_557	23963	23680.8	1643.81	38.241
contig_560	6511	6228.75	231.962	20.5158
contig_561	9597	9314.75	484.475	28.6531
contig_564	1429	1146.75	9	4.32358
contig_565	592	317.835	1	1.73329
contig_568	1754	1471.75	0	0
contig_569	34604	34321.8	2393.57	38.4191
contig_57	2565	2282.75	101299	24446.5
contig_572	3780	3497.75	31.2349	4.91952
contig_576	531	260.995	0	0
contig_578	704	425.247	17	22.0232
contig_579	1407	1124.75	99.191	48.5832
contig_58	885	603.358	0	0
contig_583	1131	848.755	5.54087	3.5964
contig_587	891	609.358	46.4954	42.0348
contig_588	1420	1137.75	236.188	114.362
contig_589	1069	786.755	0.00045622	0.000319453
contig_59	3216	2933.75	70407.4	13221.1
contig_590	2220	1937.75	304.559	86.5852
contig_591	640	363.431	19	28.8007
contig_593	4441	4158.75	1134.23	150.248
contig_595	352	116.466	11.6478	55.0959
contig_596	1381	1098.75	0	0
contig_600	1180	897.755	11.3495	6.96454
contig_603	579	305.46	20.9009	37.6947
contig_606	15335	15052.8	739.286	27.0563
contig_607	8711	8428.75	468.768	30.6384
contig_610	660	382.624	2.09547	3.01705
contig_611	822	541.087	0	0
contig_612	929	647.026	10.7774	9.1762
contig_613	2738	2455.75	159.825	35.8534
contig_616	1715	1432.75	1	0.384503
contig_617	3105	2822.75	6.65806	1.29941
contig_618	560	287.844	2.48189	4.75003
contig_621	1045	762.755	0	0
contig_632	1585	1302.75	24.6581	10.4272
contig_634	1401	1118.75	57.5146	28.3214
contig_635	647	370.151	9.55776	14.2249
contig_636	653	375.889	0	0
contig_637	1158	875.755	9	5.6615
contig_640	171	26.3344	0	0
contig_641	637	360.558	0	0
contig_643	829	547.992	0	0
contig_644	555	283.167	30.6801	59.6879
contig_647	597	322.552	0	0
contig_65	1133	850.755	1.69223	1.09579
contig_651	1639	1356.75	0	0
contig_652	1148	865.755	0.129654	0.0825014
contig_653	654	376.889	0	0
contig_655	3135	2852.75	27.3458	5.28079
contig_656	1204	921.755	28.2932	16.9098
contig_657	1393	1110.75	134.096	66.5072
contig_658	954	671.795	2.07813	1.70415
contig_659	1438	1155.75	1.38429	0.659829
contig_66	1060	777.755	0	0
contig_661	9570	9287.75	104.693	6.20982
contig_663	824	543.087	98.2348	99.6478
contig_664	3575	3292.75	44.8905	7.51046
contig_666	2256	1973.75	27.1908	7.58928
contig_667	3023	2740.75	1.21166	0.243547
contig_668	700	421.345	1.01606	1.32847
contig_669	2168	1885.75	14.7735	4.3159
contig_670	887	605.358	0	0
contig_671	525	255.52	0.8756	1.88778
contig_673	679	400.871	112	153.916
contig_674	560	287.844	1	1.91388
contig_675	510	242.479	102.793	233.541
contig_676	649	372.064	7	10.3646
contig_678	805	524.148	9.51819	10.004
contig_679	1023	740.755	0	0
contig_680	1070	787.755	0	0
contig_682	1145	862.755	2.36841	1.51231
contig_683	1098	815.755	26.3632	17.8037
contig_684	604	329.073	6.70221	11.2201
contig_685	2133	1850.75	3.96776	1.18105
contig_686	542	271.074	1.33157	2.70612
contig_687	124	20.776	0	0
contig_69	1102	819.755	0	0
contig_691	519	250.248	0	0
contig_692	2863	2580.75	76.4811	16.326
contig_693	6072	5789.75	53.1517	5.05742
contig_694	8642	8359.75	97.0615	6.39624
contig_695	8620	8337.75	1216.65	80.3875
contig_696	5438	5155.75	110.167	11.7715
contig_697	6724	6441.75	1382.15	118.201
contig_698	585	311.205	16.4445	29.1101
contig_699	1790	1507.75	10.8288	3.95661
contig_700	1090	807.755	9	6.13811
contig_706	851	569.766	2.04926	1.9814
contig_707	1981	1698.75	0	0
contig_709	3230	2947.75	149.736	27.9838
contig_710	532	261.948	0	0
contig_711	8307	8024.75	392.493	26.9446
contig_712	4470	4187.75	309.917	40.7696
contig_713	554	282.284	0	0
contig_716	1191	908.755	0	0
contig_717	628	351.913	1.37514	2.15269
contig_721	789	508.447	0	0
contig_722	4172	3889.75	57.098	8.08668
contig_724	508	240.639	0	0
contig_725	2762	2479.75	121.639	27.0231
contig_726	2524	2241.75	26.9774	6.62953
contig_727	2199	1916.75	42.0982	12.0995
contig_728	794	513.328	0	0
contig_731	18341	18058.8	4289.87	130.866
contig_734	48605	48322.8	2884.52	32.8847
contig_735	1405	1122.75	0	0
contig_737	2304	2021.75	3	0.817456
contig_738	900	618.358	46.469	41.3995
contig_741	554	282.284	108.743	212.22
contig_742	787	506.447	5.20335	5.66006
contig_743	1058	775.755	15.7415	11.1788
contig_744	2344	2061.75	641.293	171.353
contig_745	818	537.087	9.97389	10.2304
contig_747	674	395.988	22.3895	31.1483
contig_748	1384	1101.75	16.4689	8.23478
contig_749	1252	969.755	55.2351	31.378
contig_750	1554	1271.75	0	0
contig_754	993	710.755	5.60763	4.34642
contig_755	1736	1453.75	262.528	99.4845
contig_756	1715	1432.75	12.5178	4.81313
contig_757	2665	2382.75	31.7088	7.33114
contig_760	1382	1099.75	38.0289	19.0498
contig_764	23390	23107.8	1177.2	28.0648
contig_765	1151	868.755	93.0273	58.9909
contig_768	3694	3411.75	355.848	57.4591
contig_769	3782	3499.75	59.3027	9.33487
contig_770	1958	1675.75	3.07634	1.01134
contig_774	1044	761.755	28.6767	20.7389
contig_775	5336	5053.75	127.415	13.8892
contig_777	564	291.587	65	122.805
contig_778	1029	746.755	5.46346	4.03053
contig_78	557	285.082	0	0
contig_781	7692	7409.75	59.2893	4.40802
contig_784	2992	2709.75	16.3742	3.3289
contig_786	677	398.964	2	2.76164
contig_79	562	289.69	0	0
contig_791	1108	825.755	2.95369e-05	1.97054e-05
contig_792	6159	5876.75	248.125	23.2598
contig_793	69	26.76	0	0
contig_795	250	59.1176	0	0
contig_796	869	587.531	0	0
contig_798	1359	1076.75	0	0
contig_799	541	270.171	53.4631	109.015
contig_80	561	288.776	0	0
contig_800	511	243.288	0	0
contig_801	554	282.284	15	29.2736
contig_805	903	621.358	0	0
contig_806	5669	5386.75	392.197	40.1097
contig_807	487	221.742	14.2974	35.5206
contig_809	3333	3050.75	450.095	81.2772
contig_81	563	290.638	0	0
contig_811	23062	22779.8	537.811	13.0062
contig_813	1060	777.755	0	0
contig_814	1835	1552.75	3.49752	1.24088
contig_817	3426	3143.75	6004.33	1052.17
contig_818	797	516.238	10.1268	10.8067
contig_82	561	288.776	0	0
contig_820	5612	5329.75	212.235	21.9372
contig_824	11172	10889.8	505.753	25.5854
contig_825	1063	780.755	8.31496	5.86701
contig_826	2556	2273.75	124.702	30.2135
contig_827	6969	6686.75	64.7806	5.33705
contig_828	1757	1474.75	10.3001	3.84763
contig_83	1121	838.755	0	0
contig_832	4195	3912.75	688.173	96.8917
contig_834	2488	2205.75	95.9324	23.9596
contig_835	580	306.424	4.05478	7.28981
contig_837	601	326.17	0	0
contig_838	1766	1483.75	0	0
contig_84	3788	3505.75	63.0246	9.90376
contig_841	726	446.719	102.679	126.625
contig_842	2531	2248.75	122.556	30.0236
contig_843	549	277.584	0	0
contig_844	8498	8215.75	17.1569	1.15044
contig_847	18455	18172.8	1284.56	38.9409
contig_849	656	378.735	0	0
contig_85	663	385.534	19	27.1496
contig_850	2110	1827.75	558.245	168.259
contig_851	614	338.602	4.76854	7.75833
contig_852	1888	1605.75	25.7696	8.84097
contig_853	3164	2881.75	2107.6	402.905
contig_856	753	473.267	0	0
contig_86	653	375.889	3	4.39676
contig_860	308	90.9961	12.951	78.4066
contig_864	576	302.604	0	0
contig_865	1508	1225.75	412.534	185.408
contig_867	1925	1642.75	521.188	174.781
contig_87	661	383.624	0	0
contig_870	2215	1932.75	864.583	246.435
contig_872	7861	7578.75	191.626	13.9293
contig_873	17849	17566.8	1401.53	43.9525
contig_874	2369	2086.75	149.31	39.4175
contig_875	1481	1198.75	25.8422	11.876
contig_876	12717	12434.8	117.968	5.22635
contig_879	2612	2329.75	14.8193	3.50421
contig_88	1195	912.755	1	0.603556
