target_id	length	eff_length	est_counts	tpm
contig_900	1203	918.362	13.7374	21.3552
contig_902	3184	2899.36	363.524	178.996
contig_904	919	634.646	1.10202	2.47896
contig_905	2297	2012.36	6.86853	4.87272
contig_908	1193	908.362	54.45	85.576
contig_909	6372	6087.36	583.26	136.787
contig_911	695	414.774	18.7237	64.4455
contig_913	9700	9415.36	66.0786	10.0193
contig_914	729	447.806	88.1099	280.898
contig_917	3340	3055.36	113.682	53.1179
contig_919	9015	8730.36	342.264	55.9683
contig_92	556	285.837	11.5413	57.6435
contig_920	1792	1507.36	61.7075	58.4431
contig_923	675	395.853	4	14.4258
contig_926	329	110.283	14.1849	183.625
contig_928	2246	1961.36	119.656	87.0945
contig_929	653	375.338	10.4119	39.6022
contig_930	5307	5022.36	215.813	61.3454
contig_931	3717	3432.36	64.5291	26.8396
contig_932	12710	12425.4	818.498	94.042
contig_933	718	437.183	0	0
contig_934	624	348.456	150.602	617.016
contig_935	2011	1726.36	97.2659	80.4344
contig_936	1149	864.362	573.883	947.853
contig_938	804	520.942	0	0
contig_939	541	272.191	0	0
contig_940	1943	1658.36	10.4213	8.9713
contig_942	4607	4322.36	845.728	279.333
contig_944	7563	7278.36	352.403	69.1225
contig_945	4575	4290.36	108.086	35.9656
contig_946	9442	9157.36	603.233	94.0434
contig_950	1164	879.362	0	0
contig_953	558	287.695	0	0
contig_954	1646	1361.36	4.99573	5.23888
contig_955	1076	791.362	0	0
contig_956	234	55.609	0	0
contig_957	1218	933.362	41.5666	63.578
contig_959	19293	19008.4	2967.61	222.882
contig_96	845	561.482	5.10075	12.9691
contig_960	1985	1700.36	0	0
contig_961	1931	1646.36	10.2262	8.86752
contig_962	551	281.335	3.23443	16.413
contig_963	5433	5148.36	334.745	92.8237
contig_964	1690	1405.36	17.1132	17.3842
contig_968	6157	5872.36	429.477	104.41
contig_970	709	428.482	11.5113	38.3535
contig_971	5367	5082.36	5.52737	1.55262
contig_975	1018	733.362	94.5084	183.978
contig_977	1772	1487.36	13.0368	12.5132
contig_979	24331	24046.4	927.789	55.0824
contig_981	1469	1184.36	298.201	359.449
contig_983	5731	5446.36	521.721	136.756
contig_986	513	247.616	1.0307	5.94247
contig_987	600	326.105	12.8588	56.293
contig_989	3097	2812.36	136.648	69.3658
contig_99	539	270.385	0	0
contig_990	798	514.97	317.664	880.642
contig_991	748	466.392	343.078	1050.16
contig_992	2723	2438.36	111.476	65.2673
contig_993	1256	971.362	213.878	314.339
contig_996	663	384.707	1.19544	4.43619
contig_999	3521	3236.36	414.534	182.859
scaffold_2943	13445	13160.4	36.534	3.96317
scaffold_3119	55074	54789.4	12167.3	317.038
scaffold_3644	11532	11247.4	932.265	118.332
scaffold_3661	61775	61490.4	9925.41	230.438
scaffold_3765	33708	33423.4	685.54	29.2817
scaffold_4504	52506	52221.4	157.508	4.30595
