target_id	length	eff_length	est_counts	tpm
contig_884	9255	8968.79	2095.25	295.132
contig_886	5072	4785.79	262.162	69.2037
contig_887	527	262.088	3.14969	15.1822
contig_888	658	381.593	174.316	577.099
contig_889	523	258.627	10.484	51.2116
contig_89	686	407.631	5.43516	16.8446
contig_890	1600	1313.79	18.516	17.8046
contig_891	919	634.085	96	191.266
contig_892	920	635.007	36.6663	72.9462
contig_894	518	254.31	107.931	536.163
contig_900	1203	916.793	9.67924	13.3378
contig_902	3184	2897.79	255.445	111.364
contig_904	919	634.085	4.56701	9.09911
contig_905	2297	2010.79	6.31638	3.9684
contig_908	1193	906.793	33.9469	47.294
contig_909	6372	6085.79	211.834	43.9736
contig_911	695	416.248	25.1471	76.3219
contig_913	9700	9413.79	85.9874	11.5394
contig_914	729	448.596	46.6641	131.414
contig_917	3340	3053.79	90.4712	37.427
contig_919	9015	8728.79	437.444	63.3114
contig_92	556	287.828	1.66424	7.30459
contig_920	1792	1505.79	51.7961	43.4556
contig_923	675	397.307	10	31.7972
contig_926	329	114.086	14.5946	161.613
contig_928	2246	1959.79	166.054	107.042
contig_929	653	376.758	3.12787	10.4882
contig_930	5307	5020.79	374.64	94.2662
contig_931	3717	3430.79	29.0001	10.6787
contig_932	12710	12423.8	913.51	92.8909
contig_933	718	438.034	0	0
contig_934	624	349.573	139.965	505.822
contig_935	2011	1724.79	67.8985	49.7322
contig_936	1149	862.793	412.446	603.913
contig_938	804	521.015	0	0
contig_939	541	274.36	0	0
contig_940	1943	1656.79	11.5507	8.80756
contig_942	4607	4320.79	1101.32	322.006
contig_944	7563	7276.79	340.016	59.0301
contig_945	4575	4288.79	117.865	34.7186
contig_946	9442	9155.79	637.434	87.9535
contig_950	1164	877.793	3	4.31761
contig_953	558	289.607	0	0
contig_954	1646	1359.79	9.78182	9.08784
contig_955	1076	789.793	0	0
contig_956	234	57.1314	0	0
contig_957	1218	931.793	104.47	141.64
contig_959	19293	19006.8	2519.44	167.459
contig_96	845	561.319	26.2036	58.9745
contig_960	1985	1698.79	1.09046	0.810932
contig_961	1931	1644.79	28.1365	21.6109
contig_962	551	283.412	0.617281	2.75156
contig_963	5433	5146.79	243.549	59.7811
contig_964	1690	1403.79	84.7845	76.3005
contig_968	6157	5870.79	434.78	93.5593
contig_970	709	429.464	10.6639	31.3693
contig_971	5367	5080.79	7.57191	1.88273
contig_975	1018	731.793	79.3408	136.969
contig_977	1772	1485.79	12.3654	10.5139
contig_979	24331	24044.8	830.731	43.6469
contig_981	1469	1182.79	186.315	199
contig_983	5731	5444.79	746.804	173.276
contig_986	513	249.951	2.08785e-05	0.000105526
contig_987	600	327.565	3.09612	11.9408
contig_989	3097	2810.79	160.448	72.1139
contig_99	539	272.624	0	0
contig_990	798	515.142	330.834	811.328
contig_991	748	466.862	284.296	769.301
contig_992	2723	2436.79	132.404	68.6433
contig_993	1256	969.793	266.578	347.264
contig_996	663	386.233	0	0
contig_999	3521	3234.79	644.919	251.868
scaffold_2943	13445	13158.8	73.9611	7.10071
scaffold_3119	55074	54787.8	12744.8	293.875
scaffold_3644	11532	11245.8	1940.95	218.042
scaffold_3661	61775	61488.8	8725.57	179.272
scaffold_3765	33708	33421.8	1070.87	40.4783
scaffold_4504	52506	52219.8	222.633	5.38603
