target_id	length	eff_length	est_counts	tpm
contig_4290	19627	19332.7	11764.6	706.04
contig_4292	1334	1039.65	323.863	361.424
contig_4293	3876	3581.65	196.328	63.598
contig_4295	5418	5123.65	453.648	102.727
contig_4296	531	253.562	0	0
contig_4298	575	292.793	0	0
contig_4299	4400	4105.65	0	0
contig_430	9312	9017.65	1098.6	141.348
contig_4300	555	274.928	0	0
contig_4301	3928	3633.65	0	0
contig_4302	2335	2040.65	0	0
contig_4303	11753	11458.7	0	0
contig_4304	9098	8803.65	1	0.13179
contig_4305	7355	7060.65	0	0
contig_4307	532	254.473	0	0
contig_431	13489	13194.7	1049.25	92.2624
contig_4311	125	20.7367	0	0
contig_4313	13563	13268.7	29.9561	2.6194
contig_4318	13533	13238.7	792.893	69.4888
contig_4319	691	400.899	0	0
contig_4323	1818	1523.65	27.9511	21.2842
contig_4325	931	636.762	37.5535	68.4253
contig_4326	8927	8632.65	138.389	18.5995
contig_4327	10313	10018.7	332.144	38.4646
contig_4329	3704	3409.65	12.4689	4.2429
contig_433	3879	3584.65	22.122	7.16015
contig_4330	11174	10879.7	412.802	44.0221
contig_4331	5334	5039.65	79.3687	18.2723
contig_4332	678	388.646	0	0
contig_4336	1962	1667.65	287.278	199.867
contig_4337	8825	8530.65	1348.45	183.399
contig_4339	3999	3704.65	1399.35	438.253
contig_4340	10318	10023.7	107.303	12.4203
contig_4341	753	461.023	5	12.5832
contig_4344	621	335.264	5	17.3032
contig_4346	11001	10706.7	80.5531	8.72917
contig_4349	782	489.396	10.8846	25.8046
contig_435	1160	865.652	0	0
contig_4350	5344	5049.65	234.622	53.9078
contig_4351	20247	19952.7	331.75	19.291
contig_4352	15964	15669.7	1374.07	101.74
contig_4353	23106	22811.7	876.663	44.5882
contig_4354	2224	1929.65	1.11076	0.667862
contig_4355	710	419.236	0	0
contig_4356	582	299.271	1.00904	3.91191
contig_4358	26170	25875.7	116	5.20129
contig_4359	5582	5287.65	20.5118	4.50076
contig_4360	4093	3798.65	230.894	70.5224
contig_4361	4438	4143.65	0	0
contig_4362	545	266.031	0	0
contig_4365	3967	3672.65	27.7687	8.77244
contig_4366	7862	7567.65	61.2156	9.38524
contig_4373	12040	11745.7	349.793	34.5524
contig_4375	26605	26310.7	4260.86	187.893
contig_4376	3296	3001.65	15060.8	5821.46
contig_4378	1046	751.652	16.5488	25.5443
contig_4381	3668	3373.65	223.061	76.7126
contig_4382	8543	8248.65	0	0
contig_4383	1421	1126.65	583.961	601.365
contig_4384	571	289.091	192	770.567
contig_4385	602	317.292	2.15601	7.88379
contig_4386	270	72.3135	0	0
contig_439	2966	2671.65	97	42.1246
contig_4395	12092	11797.7	1163.75	114.448
contig_4396	812	519.006	11.5752	25.8762
contig_440	2565	2270.65	1.03643	0.529584
contig_4400	424	164.91	0	0
contig_4401	992	697.652	48.3667	80.4362
contig_4403	10324	10029.7	303.276	35.0829
contig_4404	9786	9491.65	538.036	65.7678
contig_4408	714	423.143	1	2.74194
contig_441	722	430.81	0	0
contig_4410	12209	11914.7	249.581	24.3038
contig_4411	522	245.808	0	0
contig_4412	1222	927.652	877.807	1097.89
contig_4414	762	469.74	0	0
contig_4419	4753	4458.65	141.607	36.8489
contig_442	6777	6482.65	139.326	24.9357
contig_4420	680	390.472	375.141	1114.68
contig_4421	10058	9763.65	0	0
contig_4422	591	307.548	0	0
contig_4425	673	383.817	0	0
contig_4427	13136	12841.7	1339.8	121.05
contig_4428	4843	4548.65	935.45	238.606
contig_4429	1001	706.652	159.85	262.452
contig_4431	6661	6366.65	32.7188	5.96253
contig_4432	3934	3639.65	160.075	51.0279
contig_4434	1378	1083.65	0	0
contig_4435	1716	1421.65	0	0
contig_4436	10470	10175.7	1409.38	160.698
contig_4437	1706	1411.65	8.49357	6.98082
contig_4438	615	329.563	21.6541	76.2334
contig_444	2508	2213.65	83	43.5023
contig_4440	587	303.895	2.7723	10.5843
contig_4441	653	365.24	1.29582	4.11635
contig_4442	1601	1306.65	0	0
contig_4443	1093	798.652	859.352	1248.41
contig_4445	934	639.762	5.45448	9.89188
contig_4446	523	246.665	0	0
contig_4447	22400	22105.7	1630.29	85.5668
contig_4448	2705	2410.65	4.80329	2.31179
contig_4449	545	266.031	5	21.8063
contig_4451	14660	14365.7	882.235	71.2529
contig_4452	8573	8278.65	218.154	30.5737
contig_4453	1296	1001.65	1.15113	1.33337
contig_4454	27668	27373.7	0	0
contig_4455	1486	1191.65	515.157	501.573
contig_4456	1516	1221.65	0	0
contig_4459	1659	1364.65	9.32184	7.92544
contig_4461	15782	15487.7	3993.85	299.192
contig_4464	6647	6352.65	345.336	63.0712
contig_4465	4764	4469.65	15.8398	4.1117
contig_4466	540	261.593	67.0879	297.551
contig_4467	612	326.711	4.82696	17.1417
contig_447	550	270.444	11.6009	49.7688
contig_4471	29039	28744.7	1120.5	45.2269
contig_4474	1144	849.652	98.135	134.007
contig_4475	35047	34752.7	3357.63	112.096
contig_4476	19553	19258.7	1729.29	104.181
contig_4477	2123	1828.65	198.454	125.914
contig_4478	2995	2700.65	0	0
contig_4479	1076	781.652	1.17077	1.73782
contig_4480	962	667.691	3.38221	5.87718
contig_4481	3641	3346.65	740.493	256.717
contig_4483	11466	11171.7	899.056	93.3713
contig_4484	2472	2177.65	0	0
contig_4485	2020	1725.65	4.02862	2.70862
contig_4486	1858	1563.65	10.9591	8.13165
contig_4488	541	262.487	44.5029	196.709
contig_4489	1874	1579.65	639.988	470.061
contig_449	4050	3755.65	110.728	34.2072
contig_4490	966	671.691	35	60.4565
contig_4492	1116	821.652	0	0
contig_4493	3288	2993.65	6	2.32538
contig_4494	902	608.104	3.58639	6.84265
contig_4495	523	246.665	0.545253	2.56469
contig_4497	524	247.55	1	4.68685
contig_4499	1792	1497.65	68.2422	52.8671
contig_45	518	242.306	19	90.9775
contig_450	1242	947.652	5.3306	6.52637
contig_4500	1856	1561.65	10.5724	7.85474
contig_4501	307	92.5371	0	0
contig_4502	2298	2003.65	68	39.3759
contig_4503	1000	705.652	0	0
contig_4505	10092	9797.65	0	0
contig_4506	10599	10304.7	3061.72	344.728
contig_4507	750	458.099	0	0
contig_4508	748	456.125	13.0321	33.1493
contig_4509	13600	13305.7	887.612	77.3982
contig_4510	1147	852.652	28.0956	38.2306
contig_4511	1151	856.652	6	8.12626
contig_4512	520	244.079	0	0
contig_4514	10338	10043.7	25.2927	2.92178
contig_4515	12692	12397.7	231.42	21.6573
contig_4516	23644	23349.7	2988.42	148.493
contig_4517	652	364.362	163	519.037
contig_4518	792	499.259	0	0
contig_4519	742	450.251	0	0
contig_452	4922	4627.65	52.1685	13.0795
contig_4520	1139	844.652	0	0
contig_4521	1646	1351.65	148.857	127.776
contig_4525	10175	9880.65	1472.38	172.894
contig_4527	11010	10715.7	1093.01	118.345
contig_453	1400	1105.65	0	0
contig_4532	671	381.988	0	0
contig_4533	6293	5998.65	51.9263	10.0433
contig_4534	820	527.006	0	0
contig_4535	138	22.3178	42.3979	2204.13
contig_4536	345	114.792	121	1222.98
contig_4539	2475	2180.65	331.486	176.369
contig_454	3650	3355.65	0	0
contig_4541	5045	4750.65	16.59	4.0517
contig_4542	24537	24242.7	682.09	32.6442
contig_4543	25070	24775.7	964.624	45.1728
contig_4544	2385	2090.65	1.00928	0.56011
contig_4547	853	559.558	0	0
contig_4549	576	293.726	1234	4874.35
contig_4550	15094	14799.7	2.15298e+06	168785
contig_4552	4365	4070.65	1435.64	409.191
contig_4554	566	284.581	0	0
contig_4555	660	371.704	0	0
contig_4556	1813	1518.65	0	0
contig_4557	1107	812.652	0	0
contig_4558	1259	964.652	0	0
contig_4559	15610	15315.7	0	0
contig_456	841	547.65	203.715	431.582
contig_4560	28646	28351.7	0	0
contig_4561	12952	12657.7	0	0
contig_4562	13560	13265.7	0	0
contig_4564	1013	718.652	15.89	25.6537
contig_4565	1295	1000.65	0	0
contig_4566	697	406.741	0	0
contig_4567	1205	910.652	471.493	600.712
contig_4568	520	244.079	0	0
contig_4569	4397	4102.65	0	0
contig_4571	7062	6767.65	0	0
contig_4572	872	578.432	0	0
contig_4573	1080	785.652	0	0
contig_4574	1038	743.652	0	0
contig_4575	840	546.71	2.24294	4.75997
contig_4576	10100	9805.65	1292.55	152.938
contig_4577	999	704.652	0	0
contig_4578	2449	2154.65	0	0
contig_4579	10112	9817.65	617.823	73.0131
contig_458	864	570.464	0	0
contig_4580	13365	13070.7	0	0
contig_4581	1462	1167.65	0	0
contig_4585	150	25.6966	0	0
contig_4587	1768	1473.65	0	0
contig_4588	3975	3680.65	0	0
contig_4589	596	312.075	0	0
contig_459	564	282.905	12.7936	52.4681
contig_4590	5360	5065.65	0	0
contig_4591	516	240.771	0	0
contig_4592	9337	9042.65	0	0
contig_4593	720	428.93	0	0
contig_4594	557	276.754	6	25.1536
contig_4595	11125	10830.7	9877.09	1058.08
contig_4596	1044	749.652	8	12.3815
contig_4598	492	219.932	20.5218	108.26
contig_460	513	238.233	109.225	531.943
contig_4601	1085	790.652	2	2.93487
contig_4602	728	436.546	80.2601	213.311
contig_4603	791	498.286	12	27.9413
contig_4604	774	481.477	0	0
contig_4606	229	51.5449	298.448	6717.79
contig_4608	1044	749.652	66.8085	103.399
contig_4609	1072	777.652	34	50.7268
contig_4610	608	322.913	0	0
contig_4611	584	301.118	0	0
contig_4613	984	689.691	4.37318	7.35677
contig_4616	1606	1311.65	1.02415	0.905922
contig_4617	650	362.545	2	6.40047
contig_4618	1339	1044.65	35.2108	39.1064
contig_4619	12108	11813.7	0	0
contig_4620	4038	3743.65	79.3388	24.5886
contig_4621	486	214.745	0	0
contig_4622	6363	6068.65	305.765	58.4574
contig_4623	639	352.126	0	0
contig_4624	610	324.858	0	0
contig_4625	558	277.675	6	25.0702
contig_4626	553	273.101	1	4.24835
contig_4627	1872	1577.65	4	2.94166
contig_4629	830	536.86	25	54.0286
contig_4631	884	590.271	41.3626	81.3019
contig_4633	29599	29304.7	0	0
contig_4634	547	267.785	71.0298	307.75
contig_4635	12908	12613.7	252.292	23.2063
contig_4636	8222	7927.65	162.087	23.7218
contig_4637	1251	956.652	71	86.1089
contig_4639	999	704.652	0	0
contig_4640	525	248.42	0	0
contig_4642	9510	9215.65	776.132	97.7133
contig_4643	723	431.739	0	0
contig_4644	7396	7101.65	98.4234	16.0799
contig_4645	6285	5990.65	52.41	10.1504
contig_4647	519	243.193	9777.97	46649
contig_4648	1592	1297.65	1	0.894099
contig_4649	769	476.609	260.525	634.208
contig_465	1109	814.652	472.512	672.953
contig_4650	669	380.158	0	0
contig_4651	1406	1111.65	9.505	9.92035
contig_4652	1118	823.652	0	0
contig_4655	701	410.582	449.399	1269.92
contig_4656	1067	772.652	0	0
contig_4657	1095	800.652	0	0
contig_4658	725	433.667	95	254.163
contig_4659	571	289.091	0	0
contig_4660	1396	1101.65	13.6916	14.4196
contig_4661	472	202.751	0	0
contig_4662	2040	1745.65	0	0
contig_4663	1336	1041.65	47.5704	52.9856
contig_4664	558	277.675	41.5133	173.458
contig_4665	579	296.441	21.7791	85.2407
contig_4666	629	342.673	0	0
contig_4667	928	633.798	0	0
contig_4668	1632	1337.65	0	0
contig_4669	1356	1061.65	0	0
contig_4670	565	283.744	0	0
contig_4671	4737	4442.65	1287.8	336.319
contig_4672	1326	1031.65	0	0
contig_4675	4348	4053.65	17.0706	4.88591
contig_4676	2718	2423.65	114.008	54.5769
contig_4677	3392	3097.65	14.3226	5.36456
contig_4679	12238	11943.7	432.403	42.0045
contig_4681	7936	7641.65	199.834	30.3408
contig_4683	3163	2868.65	0	0
contig_4684	8942	8647.65	372.409	49.965
contig_4685	3041	2746.65	232.881	98.3727
contig_4686	3056	2761.65	23.4002	9.83094
contig_4687	12743	12448.7	742.782	69.2282
contig_4688	5049	4754.65	59.0441	14.4079
contig_4690	15048	14753.7	137276	10795.4
contig_4691	1565	1270.65	297.694	271.824
contig_4693	4256	3961.65	557.592	163.299
contig_4695	1430	1135.65	8.17832e-07	8.35531e-07
contig_4696	2032	1737.65	4	2.6708
contig_4697	3947	3652.65	345.564	109.765
contig_4698	4149	3854.65	178.232	53.6468
contig_4699	5383	5088.65	4696.71	1070.86
contig_47	1512	1217.65	0	0
contig_4701	9504	9209.65	405.51	51.0861
contig_4704	984	689.691	12.4989	21.0262
contig_4705	34666	34371.7	3504.16	118.285
contig_4706	2028	1733.65	386.002	258.328
contig_4707	1757	1462.65	126.981	100.726
contig_4709	7452	7157.65	1015.26	164.571
contig_4711	4076	3781.65	65.0099	19.9454
contig_4712	7471	7176.65	195.333	31.579
contig_4713	4341	4046.65	941.18	269.849
contig_4714	2954	2659.65	167.764	73.1841
contig_4715	3101	2806.65	1009.73	417.406
contig_4716	2398	2103.65	102.532	56.5496
contig_4717	4984	4689.65	147.837	36.5752
contig_4719	12239	11944.7	838.482	81.4449
contig_472	2126	1831.65	22.8296	14.4611
contig_4720	25892	25597.7	1646.82	74.6432
contig_4721	12629	12334.7	959.864	90.2873
contig_4722	3078	2783.65	350.013	145.886
contig_4723	5352	5057.65	12.0894	2.77332
contig_4724	2541	2246.65	941.657	486.296
contig_4725	2782	2487.65	143.709	67.0251
contig_4726	5288	4993.65	896.088	208.198
contig_4728	3374	3079.65	33.4291	12.5941
contig_4729	8066	7771.65	169.377	25.2863
contig_473	1468	1173.65	2.00509	1.98215
contig_4731	38218	37923.7	1348.72	41.2625
contig_4733	7253	6958.65	3431.45	572.133
contig_4734	11463	11168.7	4259.63	442.502
contig_4735	2676	2381.65	25.0683	12.2121
contig_4736	2176	1881.65	13.0353	8.03761
contig_4737	1548	1253.65	27.0716	25.0542
contig_4738	4124	3829.65	413.167	125.173
contig_4739	6141	5846.65	2.46839	0.489835
contig_474	1235	940.652	2.20834	2.72383
contig_4740	3130	2835.65	815.13	333.517
contig_4741	10108	9813.65	4274.69	505.38
contig_4742	3171	2876.65	99.9744	40.3223
contig_4743	3239	2944.65	13.711	5.4023
contig_4744	6361	6066.65	826.127	157.994
contig_4745	1410	1115.65	48.6159	50.5584
contig_4746	3730	3435.65	295.295	99.722
contig_4747	9828	9533.65	302.127	36.7684
contig_4748	2850	2555.65	18.504	8.40054
contig_4749	4192	3897.65	63.8743	19.0137
contig_475	569	287.255	0	0
contig_4750	17338	17043.7	6856.37	466.741
contig_4753	8828	8533.65	62.5482	8.50402
contig_4755	1465	1170.65	0	0
contig_4758	3824	3529.65	13.266	4.36065
contig_4759	2177	1882.65	288.726	177.934
contig_476	3418	3123.65	117.048	43.4756
contig_4760	20581	20286.7	2612.86	149.434
contig_4761	3570	3275.65	25.3047	8.96287
contig_4762	3915	3620.65	470.175	150.666
contig_4763	2717	2422.65	0	0
contig_4764	3304	3009.65	19.431	7.49071
contig_4765	2445	2150.65	50.7399	27.3731
contig_4766	23196	22901.7	1860.47	94.2541
contig_4767	7492	7197.65	78.2853	12.6192
contig_4768	4578	4283.65	143.154	38.7732
contig_4769	6031	5736.65	511.536	103.457
contig_4771	3072	2777.65	2063.72	862.02
contig_4773	4833	4538.65	14.5869	3.72889
contig_4775	9624	9329.65	346.451	43.0844
contig_4776	3586	3291.65	8.05672	2.8398
contig_4778	9934	9639.65	16.2732	1.95865
contig_4779	3212	2917.65	17.5126	6.96406
contig_478	512	237.456	10	48.8608
contig_4780	5749	5454.65	871.951	185.468
contig_4781	7312	7017.65	755.487	124.905
contig_4782	5535	5240.65	646.578	143.146
contig_4783	10535	10240.7	412.981	46.7893
contig_4785	13691	13396.7	603.947	52.3054
contig_4787	2975	2680.65	68.4674	29.6338
contig_4788	9464	9169.65	434.859	55.0224
contig_479	514	239.135	12.7158	61.6944
contig_4790	2696	2401.65	230.601	111.402
contig_4791	3835	3540.65	112.786	36.9586
contig_4792	2331	2036.65	174.662	99.5003
contig_4793	8689	8394.65	766.762	105.975
contig_4794	4236	3941.65	783.662	230.672
contig_4795	13422	13127.7	358.126	31.6514
contig_4796	1814	1519.65	19.4205	14.8272
contig_4797	1792	1497.65	86.1008	66.7022
contig_4799	7742	7447.65	282.658	44.0337
contig_48	543	264.29	170	746.298
contig_480	521	244.937	9.31789	44.1375
contig_4800	2569	2274.65	24.1448	12.3155
contig_4801	4807	4512.65	49.8937	12.828
contig_4802	5745	5450.65	436.431	92.8991
contig_4803	4244	3949.65	0	0
contig_4804	14145	13850.7	2046.32	171.414
contig_4805	4082	3787.65	94.1243	28.8321
contig_4806	3045	2750.65	392.157	165.413
contig_4807	2034	1739.65	84.9775	56.6742
contig_4808	2991	2696.65	482.111	207.427
contig_4809	4984	4689.65	395.018	97.7282
contig_4810	4976	4681.65	35.8479	8.88401
contig_4811	5870	5575.65	170.096	35.3951
contig_4812	6961	6666.65	102.871	17.9032
contig_4813	19384	19089.7	3015.06	183.249
contig_4814	16371	16076.7	1810.33	130.649
contig_4815	8681	8386.65	2505.15	346.568
contig_4816	5506	5211.65	438.345	97.5854
contig_4819	10287	9992.65	167.096	19.4012
contig_482	535	257.118	30.2267	136.396
contig_4820	2831	2536.65	94	42.9943
contig_4822	2897	2602.65	13	5.79524
contig_4823	4212	3917.65	36.3484	10.7648
contig_4824	16380	16085.7	916.868	66.1321
contig_4827	6796	6501.65	341.417	60.9263
contig_4829	3565	3270.65	96.2441	34.1416
contig_4830	2418	2123.65	15.6021	8.52398
contig_4831	2227	1932.65	53.6447	32.2046
contig_4832	18790	18495.7	15504.8	972.613
contig_4833	1496	1201.65	7.72578	7.45947
contig_4835	6233	5938.65	269.884	52.727
contig_4836	14053	13758.7	396.617	33.4456
contig_4837	13518	13223.7	1041.27	91.3602
contig_484	5348	5053.65	18.0084	4.13442
contig_4840	7066	6771.65	50.8842	8.71831
contig_4841	7949	7654.65	338.191	51.2603
contig_4842	1620	1325.65	11.4256	9.99983
contig_4843	2170	1875.65	0	0
contig_4844	18655	18360.7	3800.92	240.184
contig_4845	9274	8979.65	19.1472	2.47394
contig_4846	8930	8635.65	691.748	92.9387
contig_4847	3804	3509.65	301.682	99.7307
contig_487	585	302.015	6.20505	23.8375
contig_488	1470	1175.65	125.24	123.597
contig_49	989	694.652	120.794	201.753
contig_491	1898	1603.65	77.6798	56.2007
contig_492	1184	889.652	24.557	32.0258
contig_495	893	599.271	76.2001	147.529
contig_496	2386	2091.65	2064.34	1145.08
contig_497	1952	1657.65	0	0
contig_501	25041	24746.7	160.023	7.50256
contig_505	1121	826.652	22.5729	31.6817
contig_506	1159	864.652	0	0
contig_507	5576	5281.65	1003.41	220.421
contig_508	676	386.667	3.17887	9.53847
contig_510	1804	1509.65	0	0
contig_513	823	529.948	0	0
contig_514	816	523.006	149.671	332.029
contig_515	707	416.399	2.08648	5.81366
contig_517	8052	7757.65	165.792	24.7958
contig_518	228	51.203	9.66811	219.074
contig_522	1206	911.652	19.1557	24.3788
contig_524	11082	10787.7	528.182	56.8068
contig_527	1835	1540.65	283.393	213.416
contig_529	9979	9684.65	1288	154.303
contig_533	1877	1582.65	74.4937	54.6107
contig_534	901	607.137	80.3075	153.466
contig_535	2278	1983.65	21.7252	12.707
contig_536	1416	1121.65	26.1025	27.0003
contig_538	537	258.999	0	0
contig_540	594	310.251	19.0324	71.1746
contig_541	1379	1084.65	100.32	107.311
contig_542	669	380.158	11.4514	34.9493
contig_543	521	244.937	95.581	452.754
contig_544	766	473.688	175.562	430.014
contig_545	1274	979.652	58.2263	68.9591
contig_546	548	268.708	11.6602	50.3467
contig_547	8204	7909.65	2127.38	312.056
contig_548	578	295.542	14	54.9608
contig_549	3147	2852.65	24	9.76127
contig_55	809	516.006	27.579	62.0109
contig_550	1176	881.652	126.804	166.87
contig_551	1641	1346.65	11.0533	9.52314
contig_552	750	458.099	1.14134	2.89067
contig_554	511	236.553	0	0
contig_557	23963	23668.7	2741.3	134.377
contig_560	6511	6216.65	458.248	85.5239
contig_561	9597	9302.65	661.924	82.5554
contig_564	1429	1134.65	12.5648	12.8481
contig_565	592	308.408	6	22.572
contig_568	1754	1459.65	1.03065	0.81923
contig_569	34604	34309.7	3163.57	106.981
contig_57	2565	2270.65	178214	91061.6
contig_572	3780	3485.65	40.6423	13.5282
contig_576	531	253.562	0	0
contig_578	704	413.445	35	98.2188
contig_579	1407	1112.65	137.854	143.749
contig_58	885	591.271	0	0
contig_583	1131	836.652	19.9549	27.6725
contig_587	891	597.271	194.513	377.851
contig_588	1420	1125.65	187.204	192.954
contig_589	1069	774.652	1.13164	1.69491
contig_59	3216	2921.65	136042	54024.2
contig_590	2220	1925.65	625.243	376.717
contig_591	640	353.086	150	492.895
contig_593	4441	4146.65	2556.29	715.248
contig_595	352	117.485	17.2061	169.92
contig_596	1381	1086.65	0	0
contig_600	1180	885.652	1.19455	1.5649
contig_603	579	296.441	34.8241	136.297
contig_606	15335	15040.7	1630.37	125.766
contig_607	8711	8416.65	512.236	70.6114
contig_610	660	371.704	0	0
contig_611	822	528.948	0	0
contig_612	929	634.798	43.2618	79.0703
contig_613	2738	2443.65	188.982	89.7274
contig_616	1715	1420.65	5	4.08344
contig_617	3105	2810.65	17.4257	7.19327
contig_618	560	279.388	2.60933	10.8359
contig_621	1045	750.652	2.01277	3.111
contig_632	1585	1290.65	3.00324	2.69975
contig_634	1401	1106.65	87.3702	91.6001
contig_635	647	359.666	18.9381	61.0916
contig_636	653	365.24	0	0
contig_637	1158	863.652	31.1775	41.8838
contig_640	171	29.2915	0	0
contig_641	637	350.244	0	0
contig_643	829	535.86	0	0
contig_644	555	274.928	57.3487	242.018
contig_647	597	313.004	11.4614	42.4845
contig_65	1133	838.652	11.9218	16.4931
contig_651	1639	1344.65	0	0
contig_652	1148	853.652	0	0
contig_653	654	366.178	0	0
contig_655	3135	2840.65	71.9883	29.4027
contig_656	1204	909.652	83.7518	106.823
contig_657	1393	1098.65	327.557	345.916
contig_658	954	659.691	17.5482	30.8628
contig_659	1438	1143.65	0	0
contig_66	1060	765.652	0	0
contig_661	9570	9275.65	170.237	21.2938
contig_663	824	530.948	73.671	160.986
contig_664	3575	3280.65	144.142	50.9769
contig_666	2256	1961.65	72.9775	43.163
contig_667	3023	2728.65	17.9655	7.63898
contig_668	700	409.628	0.86022	2.43649
contig_669	2168	1873.65	20.6245	12.7714
contig_670	887	593.271	19.7316	38.588
contig_671	525	248.42	59.0687	275.876
contig_673	679	389.516	167	497.434
contig_674	560	279.388	5	20.7638
contig_675	510	235.719	9	44.2987
contig_676	649	361.565	3	9.62672
contig_678	805	512.063	4.16173	9.42963
contig_679	1023	728.652	0	0
contig_680	1070	775.652	0	0
contig_682	1145	850.652	1.13726	1.55115
contig_683	1098	803.652	29	41.8672
contig_684	604	319.202	10.8836	39.5594
contig_685	2133	1838.65	13.2883	8.38522
contig_686	542	263.366	4.19317	18.4726
contig_687	124	20.7134	0	0
contig_69	1102	807.652	0	0
contig_691	519	243.193	1	4.77083
contig_692	2863	2568.65	44.4674	20.0854
contig_693	6072	5777.65	124.488	24.9989
contig_694	8642	8347.65	200.314	27.8414
contig_695	8620	8325.65	2506.13	349.245
contig_696	5438	5143.65	113.596	25.6234
contig_697	6724	6429.65	3579.13	645.854
contig_698	585	302.015	68.3905	262.731
contig_699	1790	1495.65	13.7925	10.6994
contig_700	1090	795.652	40	58.3285
contig_706	851	557.589	0	0
contig_707	1981	1686.65	3.30652	2.27452
contig_709	3230	2935.65	240.74	95.1455
contig_710	532	254.473	0	0
contig_711	8307	8012.65	596.612	86.3892
contig_712	4470	4175.65	598.89	166.405
contig_713	554	273.991	0	0
contig_716	1191	896.652	0	0
contig_717	628	341.73	0	0
contig_721	789	496.286	0	0
contig_722	4172	3877.65	77.6753	23.2412
contig_724	508	233.857	0	0
contig_725	2762	2467.65	96.6183	45.4276
contig_726	2524	2229.65	77.3153	40.2321
contig_727	2199	1904.65	58.3784	35.5615
contig_728	794	501.231	2.33092	5.39552
contig_731	18341	18046.7	5480.89	352.37
contig_734	48605	48310.7	5465.99	131.271
contig_735	1405	1110.65	6.61122	6.90633
contig_737	2304	2009.65	3	1.73199
contig_738	900	606.204	17.4296	33.3589
contig_741	554	273.991	81.6568	345.78
contig_742	787	494.341	14.7553	34.631
contig_743	1058	763.652	7.20768	10.9507
contig_744	2344	2049.65	833.864	472.018
contig_745	818	525.006	29.5421	65.2861
contig_747	674	384.732	61.6665	185.967
contig_748	1384	1089.65	23.0297	24.5214
contig_749	1252	957.652	157.596	190.933
contig_750	1554	1259.65	0	0
contig_754	993	698.652	20	33.2134
contig_755	1736	1441.65	556.581	447.932
contig_756	1715	1420.65	6.38489	5.21447
contig_757	2665	2370.65	44.1099	21.588
contig_760	1382	1087.65	55.4886	59.1913
contig_764	23390	23095.7	1430.67	71.871
contig_765	1151	856.652	5.91626	8.01284
contig_768	3694	3399.65	876.64	299.179
contig_769	3782	3487.65	72.1616	24.0058
contig_770	1958	1663.65	29.4774	20.5575
contig_774	1044	749.652	79.6715	123.307
contig_775	5336	5041.65	187.916	43.2448
contig_777	564	282.905	92.6608	380.013
contig_778	1029	734.652	11.9678	18.9006
contig_78	557	276.754	2	8.38454
contig_781	7692	7397.65	111.173	17.4361
contig_784	2992	2697.65	20.2065	8.69058
contig_786	677	387.667	6	17.9571
contig_79	562	281.196	0	0
contig_791	1108	813.652	25.0061	35.6576
contig_792	6159	5864.65	336.483	66.5678
contig_793	69	25.5349	0	0
contig_795	250	62.0167	0	0
contig_796	869	575.464	0	0
contig_798	1359	1064.65	4.23535	4.61557
contig_799	541	262.487	44.5285	196.822
contig_80	561	280.292	0	0
contig_800	511	236.553	1.60002	7.84769
contig_801	554	273.991	54	228.666
contig_805	903	609.07	0	0
contig_806	5669	5374.65	482.394	104.135
contig_807	487	215.617	10.4297	56.1221
contig_809	3333	3038.65	654.145	249.768
contig_81	563	282.067	2	8.22663
contig_811	23062	22767.7	1151.28	58.6689
contig_813	1060	765.652	13.53	20.5027
contig_814	1835	1540.65	9.84425	7.41348
contig_817	3426	3131.65	16643	6165.97
contig_818	797	504.203	25.8773	59.5467
contig_82	561	280.292	0	0
contig_820	5612	5317.65	252.323	55.0529
contig_824	11172	10877.7	489.756	52.2383
contig_825	1063	768.652	0	0
contig_826	2556	2261.65	310.74	159.41
contig_827	6969	6674.65	102.428	17.8046
contig_828	1757	1462.65	15.3161	12.1493
contig_83	1121	826.652	0	0
contig_832	4195	3900.65	633.024	188.29
contig_834	2488	2193.65	108.793	57.5408
contig_835	580	297.407	0	0
contig_837	601	316.399	1.22388	4.48794
contig_838	1766	1471.65	0	0
contig_84	3788	3493.65	469.689	155.982
contig_841	726	434.643	91.5456	244.371
contig_842	2531	2236.65	75.1581	38.9871
contig_843	549	269.584	0	0
contig_844	8498	8203.65	14.452	2.04392
contig_847	18455	18160.7	2884.12	184.258
contig_849	656	367.973	0	0
contig_85	663	374.538	167	517.327
contig_850	2110	1815.65	254.248	162.468
contig_851	614	328.637	26.8684	94.8569
contig_852	1888	1593.65	57.5829	41.9222
contig_853	3164	2869.65	5942.45	2402.59
contig_856	753	461.023	1.00016	2.51706
contig_86	653	365.24	12	38.1195
contig_860	308	93.0871	37.8187	471.368
contig_864	576	293.726	0	0
contig_865	1508	1213.65	335.294	320.535
contig_867	1925	1630.65	378.213	269.104
contig_87	661	372.6	2	6.22775
contig_870	2215	1920.65	159.735	96.4931
contig_872	7861	7566.65	326.295	50.0324
contig_873	17849	17554.7	2283.93	150.951
contig_874	2369	2074.65	223.794	125.155
contig_875	1481	1186.65	27.9613	27.3387
contig_876	12717	12422.7	168.979	15.782
contig_879	2612	2317.65	29.0536	14.5444
contig_88	1195	900.652	2	2.57642
contig_883	440	177.168	1.02186	6.6919
contig_884	9255	8960.65	2097.34	271.565
contig_886	5072	4777.65	235.977	57.3058
contig_887	527	250.088	3.8234	17.7378
contig_888	658	369.849	245.944	771.535
